  0.018,299.972,  0.089,  0.160
  0.018,299.974,  0.091,  0.160
  0.018,299.976,  0.093,  0.580
  0.018,299.978,  0.091,  0.580
  0.018,299.982,  0.087,  0.580
  0.018,299.986,  0.079,  0.580
  0.018,299.991,  0.069,  1.860
  0.018,299.997,  0.062,  1.860
  0.018,300.003,  0.057,  1.860
  0.018,300.010,  0.054,  2.720
  0.018,300.017,  0.052,  2.720
  0.018,300.025,  0.051,  2.720
  0.018,300.034,  0.052,  2.720
  0.018,300.044,  0.052,  2.630
  0.018,300.054,  0.053,  2.630
  0.018,300.066,  0.053,  2.630
  0.018,300.078,  0.053,  2.580
  0.018,300.090,  0.053,  2.580
  0.018,300.101,  0.052,  2.580
  0.018,300.113,  0.051,  2.580
  0.018,300.125,  0.047,  2.260
  0.018,300.137,  0.041,  2.260
  0.018,300.150,  0.035,  2.260
  0.018,300.180,  0.030,  1.550
  0.018,300.193,  0.027,  1.550
  0.018,299.993,  0.088,  0.140
  0.018,299.993,  0.090,  0.140
  0.018,299.994,  0.093,  0.550
  0.018,299.996,  0.092,  0.550
  0.018,299.999,  0.090,  0.550
  0.018,300.002,  0.083,  0.550
  0.018,300.006,  0.074,  1.280
  0.018,300.011,  0.067,  1.280
  0.018,300.016,  0.062,  1.280
  0.018,300.022,  0.058,  1.610
  0.018,300.028,  0.055,  1.610
  0.018,300.035,  0.052,  1.610
  0.018,300.043,  0.050,  1.610
  0.018,300.051,  0.048,  1.930
  0.018,300.061,  0.048,  1.930
  0.018,300.071,  0.047,  1.930
  0.018,300.081,  0.045,  2.560
  0.018,300.090,  0.044,  2.560
  0.018,300.100,  0.045,  2.560
  0.018,300.110,  0.044,  2.560
  0.018,300.121,  0.042,  1.880
  0.018,300.131,  0.038,  1.880
  0.018,300.142,  0.033,  1.880
  0.018,300.169,  0.028,  0.370
  0.018,300.181,  0.025,  0.370
  0.018,300.015,  0.086,  0.140
  0.018,300.014,  0.089,  0.140
  0.018,300.014,  0.090,  0.550
  0.018,300.015,  0.090,  0.550
  0.018,300.017,  0.088,  0.550
  0.018,300.020,  0.083,  0.550
  0.018,300.023,  0.076,  1.280
  0.018,300.027,  0.069,  1.280
  0.018,300.031,  0.064,  1.280
  0.018,300.036,  0.060,  1.610
  0.018,300.041,  0.056,  1.610
  0.018,300.047,  0.051,  1.610
  0.018,300.054,  0.046,  1.610
  0.018,300.061,  0.042,  1.930
  0.018,300.069,  0.040,  1.930
  0.018,300.077,  0.039,  1.930
  0.018,300.085,  0.039,  2.560
  0.018,300.094,  0.039,  2.560
  0.018,300.102,  0.040,  2.560
  0.018,300.110,  0.039,  2.560
  0.018,300.119,  0.037,  1.880
  0.018,300.127,  0.035,  1.880
  0.018,300.137,  0.032,  1.880
  0.018,300.160,  0.028,  0.370
  0.018,300.170,  0.024,  0.370
  0.018,300.041,  0.084,  0.140
  0.018,300.039,  0.087,  0.140
  0.018,300.037,  0.088,  0.550
  0.018,300.037,  0.085,  0.550
  0.018,300.038,  0.083,  0.550
  0.018,300.040,  0.079,  0.550
  0.018,300.042,  0.074,  1.280
  0.018,300.045,  0.068,  1.280
  0.018,300.049,  0.062,  1.280
  0.018,300.053,  0.058,  1.610
  0.018,300.057,  0.055,  1.610
  0.018,300.062,  0.051,  1.610
  0.018,300.067,  0.046,  1.610
  0.018,300.073,  0.041,  1.930
  0.018,300.079,  0.037,  1.930
  0.018,300.086,  0.035,  1.930
  0.018,300.092,  0.035,  2.560
  0.018,300.099,  0.036,  2.560
  0.018,300.105,  0.035,  2.560
  0.018,300.112,  0.033,  2.560
  0.018,300.118,  0.031,  1.880
  0.018,300.125,  0.030,  1.880
  0.018,300.133,  0.028,  1.880
  0.018,300.153,  0.025,  0.370
  0.018,300.161,  0.022,  0.370
  0.018,300.068,  0.088,  0.140
  0.018,300.066,  0.086,  0.140
  0.018,300.064,  0.084,  0.550
  0.018,300.062,  0.081,  0.550
  0.018,300.062,  0.078,  0.550
  0.018,300.063,  0.074,  0.550
  0.018,300.064,  0.070,  1.280
  0.018,300.066,  0.065,  1.280
  0.018,300.069,  0.059,  1.280
  0.018,300.071,  0.055,  1.610
  0.018,300.075,  0.054,  1.610
  0.018,300.078,  0.052,  1.610
  0.018,300.082,  0.049,  1.610
  0.018,300.086,  0.046,  1.930
  0.018,300.090,  0.043,  1.930
  0.018,300.095,  0.041,  1.930
  0.018,300.099,  0.038,  2.560
  0.018,300.104,  0.034,  2.560
  0.018,300.109,  0.030,  2.560
  0.018,300.114,  0.028,  2.560
  0.018,300.119,  0.025,  1.880
  0.018,300.125,  0.024,  1.880
  0.018,300.131,  0.023,  1.880
  0.018,300.147,  0.022,  0.370
  0.018,300.153,  0.019,  0.370
  0.018,300.092,  0.091,  2.340
  0.018,300.090,  0.087,  2.340
  0.018,300.087,  0.083,  2.450
  0.018,300.086,  0.080,  2.450
  0.018,300.085,  0.075,  2.450
  0.018,300.085,  0.072,  2.450
  0.018,300.086,  0.068,  2.920
  0.018,300.087,  0.064,  2.920
  0.018,300.088,  0.059,  2.920
  0.018,300.089,  0.055,  2.860
  0.018,300.091,  0.054,  2.860
  0.018,300.093,  0.055,  2.860
  0.018,300.096,  0.055,  2.860
  0.018,300.098,  0.056,  2.480
  0.018,300.101,  0.058,  2.480
  0.018,300.103,  0.055,  2.480
  0.018,300.106,  0.047,  2.390
  0.018,300.110,  0.037,  2.390
  0.018,300.113,  0.030,  2.390
  0.018,300.117,  0.026,  2.390
  0.018,300.121,  0.023,  2.150
  0.018,300.125,  0.021,  2.150
  0.018,300.130,  0.020,  2.150
  0.018,300.144,  0.020,  1.680
  0.018,300.148,  0.018,  1.680
  0.017,300.109,  0.092,  2.340
  0.017,300.107,  0.089,  2.340
  0.017,300.106,  0.085,  2.450
  0.018,300.105,  0.080,  2.450
  0.018,300.104,  0.076,  2.450
  0.018,300.103,  0.072,  2.450
  0.018,300.103,  0.069,  2.920
  0.018,300.103,  0.065,  2.920
  0.018,300.103,  0.061,  2.920
  0.018,300.104,  0.058,  2.860
  0.018,300.105,  0.058,  2.860
  0.018,300.106,  0.060,  2.860
  0.018,300.107,  0.062,  2.860
  0.018,300.108,  0.065,  2.480
  0.018,300.109,  0.066,  2.480
  0.018,300.111,  0.061,  2.480
  0.018,300.113,  0.051,  2.390
  0.018,300.115,  0.041,  2.390
  0.018,300.118,  0.033,  2.390
  0.018,300.121,  0.028,  2.390
  0.018,300.124,  0.026,  2.150
  0.018,300.127,  0.024,  2.150
  0.018,300.131,  0.021,  2.150
  0.018,300.141,  0.019,  1.680
  0.018,300.145,  0.018,  1.680
  0.017,300.122,  0.094,  2.340
  0.017,300.121,  0.091,  2.340
  0.017,300.119,  0.086,  2.450
  0.017,300.118,  0.081,  2.450
  0.017,300.117,  0.076,  2.450
  0.017,300.117,  0.072,  2.450
  0.018,300.116,  0.069,  2.920
  0.018,300.116,  0.065,  2.920
  0.018,300.115,  0.063,  2.920
  0.018,300.115,  0.060,  2.860
  0.018,300.115,  0.059,  2.860
  0.018,300.115,  0.060,  2.860
  0.018,300.116,  0.061,  2.860
  0.018,300.116,  0.062,  2.480
  0.018,300.117,  0.060,  2.480
  0.018,300.118,  0.054,  2.480
  0.018,300.119,  0.048,  2.390
  0.018,300.120,  0.045,  2.390
  0.018,300.122,  0.040,  2.390
  0.018,300.124,  0.035,  2.390
  0.018,300.126,  0.031,  2.150
  0.018,300.129,  0.027,  2.150
  0.018,300.132,  0.022,  2.150
  0.018,300.139,  0.019,  1.680
  0.018,300.142,  0.017,  1.680
