  0.021,301.929,  0.000,  0.830
  0.021,301.932,  0.000,  0.830
  0.021,301.938,  0.000,  1.460
  0.021,301.993,  0.000,  1.460
  0.020,302.025,  0.000,  1.460
  0.020,302.036,  0.000,  1.460
  0.021,302.028,  0.000,  1.040
  0.021,301.999,  0.000,  1.040
  0.021,301.978,  0.000,  1.040
  0.021,301.986,  0.000,  1.050
  0.021,302.004,  0.000,  1.050
  0.021,301.925,  0.000,  1.050
  0.021,301.651,  0.000,  1.050
  0.021,301.583,  0.000,  1.050
  0.021,301.848,  0.000,  1.050
  0.021,302.035,  0.000,  1.050
  0.021,302.028,  0.000,  1.330
  0.021,301.961,  0.000,  1.330
  0.021,301.967,  0.000,  1.330
  0.021,302.033,  0.000,  1.330
  0.021,302.161,  0.000,  1.240
  0.021,302.208,  0.000,  1.240
  0.021,302.162,  0.000,  1.240
  0.021,302.159,  0.000,  1.880
  0.021,302.173,  0.000,  1.880
  0.021,301.923,  0.000,  0.470
  0.021,301.920,  0.000,  0.470
  0.021,301.975,  0.000,  0.510
  0.020,302.032,  0.000,  0.510
  0.020,302.064,  0.000,  0.510
  0.020,302.061,  0.000,  0.510
  0.021,302.022,  0.000,  0.820
  0.021,302.019,  0.000,  0.820
  0.021,302.037,  0.000,  0.820
  0.021,302.082,  0.000,  0.270
  0.021,302.030,  0.000,  0.270
  0.021,301.691,  0.000,  0.270
  0.021,301.291,  0.000,  0.270
  0.021,301.302,  0.000,  0.250
  0.021,301.671,  0.000,  0.250
  0.021,301.985,  0.000,  0.250
  0.021,301.946,  0.000,  0.790
  0.021,301.891,  0.000,  0.790
  0.021,302.005,  0.000,  0.790
  0.021,302.176,  0.000,  0.790
  0.021,302.216,  0.000,  1.620
  0.021,302.158,  0.000,  1.620
  0.021,302.154,  0.000,  1.620
  0.021,302.191,  0.000,  1.200
  0.021,302.192,  0.000,  1.200
  0.021,301.900,  0.000,  0.470
  0.021,301.927,  0.000,  0.470
  0.020,301.994,  0.000,  0.510
  0.020,302.054,  0.000,  0.510
  0.020,302.075,  0.000,  0.510
  0.021,302.043,  0.000,  0.510
  0.021,302.035,  0.000,  0.820
  0.021,302.084,  0.000,  0.820
  0.020,302.147,  0.000,  0.820
  0.021,302.133,  0.000,  0.270
  0.021,301.900,  0.000,  0.270
  0.021,301.563,  0.000,  0.270
  0.021,301.340,  0.000,  0.270
  0.021,301.373,  0.000,  0.250
  0.021,301.688,  0.000,  0.250
  0.021,301.938,  0.000,  0.250
  0.021,301.861,  0.000,  0.790
  0.021,301.783,  0.000,  0.790
  0.021,301.939,  0.000,  0.790
  0.021,302.147,  0.000,  0.790
  0.021,302.191,  0.000,  1.620
  0.021,302.146,  0.000,  1.620
  0.021,302.163,  0.000,  1.620
  0.021,302.202,  0.000,  1.200
