  0.021,301.398,  0.000,  0.030
  0.021,301.395,  0.000,  0.030
  0.021,301.393,  0.000,  0.020
  0.021,301.393,  0.000,  0.020
  0.021,301.395,  0.000,  0.020
  0.021,301.395,  0.000,  0.020
  0.021,301.395,  0.000,  0.000
  0.021,301.397,  0.000,  0.000
  0.021,301.400,  0.000,  0.000
  0.021,301.404,  0.000,  0.000
  0.021,301.408,  0.000,  0.000
  0.021,301.411,  0.000,  0.000
  0.021,301.415,  0.000,  0.000
  0.021,301.420,  0.000,  0.000
  0.021,301.426,  0.000,  0.000
  0.021,301.431,  0.000,  0.000
  0.021,301.437,  0.000,  0.000
  0.021,301.444,  0.000,  0.000
  0.021,301.451,  0.000,  0.000
  0.021,301.458,  0.000,  0.000
  0.021,301.465,  0.000,  0.000
  0.021,301.473,  0.000,  0.000
  0.021,301.481,  0.000,  0.000
  0.021,301.511,  0.000,  0.000
  0.021,301.520,  0.000,  0.000
  0.021,301.393,  0.000,  0.000
  0.021,301.392,  0.000,  0.000
  0.021,301.390,  0.000,  0.000
  0.021,301.387,  0.000,  0.000
  0.021,301.385,  0.000,  0.000
  0.021,301.386,  0.000,  0.000
  0.021,301.388,  0.000,  0.000
  0.021,301.390,  0.000,  0.000
  0.021,301.392,  0.000,  0.000
  0.021,301.394,  0.000,  0.000
  0.021,301.397,  0.000,  0.000
  0.021,301.400,  0.000,  0.000
  0.021,301.404,  0.000,  0.000
  0.021,301.408,  0.000,  0.000
  0.021,301.412,  0.000,  0.000
  0.021,301.418,  0.000,  0.000
  0.021,301.423,  0.000,  0.000
  0.021,301.429,  0.000,  0.000
  0.021,301.436,  0.000,  0.000
  0.021,301.443,  0.000,  0.000
  0.021,301.450,  0.000,  0.000
  0.021,301.457,  0.000,  0.000
  0.021,301.465,  0.000,  0.000
  0.021,301.493,  0.000,  0.000
  0.021,301.501,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.383,  0.000,  0.000
  0.021,301.386,  0.000,  0.000
  0.021,301.386,  0.000,  0.000
  0.021,301.383,  0.000,  0.000
  0.021,301.379,  0.000,  0.000
  0.021,301.380,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.385,  0.000,  0.000
  0.021,301.387,  0.000,  0.000
  0.021,301.389,  0.000,  0.000
  0.021,301.391,  0.000,  0.000
  0.021,301.394,  0.000,  0.000
  0.021,301.397,  0.000,  0.000
  0.021,301.401,  0.000,  0.000
  0.021,301.406,  0.000,  0.000
  0.021,301.411,  0.000,  0.000
  0.021,301.416,  0.000,  0.000
  0.021,301.422,  0.000,  0.000
  0.021,301.428,  0.000,  0.000
  0.021,301.434,  0.000,  0.000
  0.021,301.441,  0.000,  0.000
  0.021,301.448,  0.000,  0.000
  0.021,301.475,  0.000,  0.000
  0.021,301.482,  0.000,  0.000
  0.021,301.385,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.379,  0.000,  0.000
  0.021,301.379,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.380,  0.000,  0.000
  0.021,301.383,  0.000,  0.000
  0.021,301.385,  0.000,  0.000
  0.021,301.387,  0.000,  0.000
  0.021,301.388,  0.000,  0.000
  0.021,301.391,  0.000,  0.000
  0.021,301.396,  0.000,  0.000
  0.021,301.400,  0.000,  0.000
  0.021,301.404,  0.000,  0.000
  0.021,301.409,  0.000,  0.000
  0.021,301.414,  0.000,  0.000
  0.021,301.420,  0.000,  0.000
  0.021,301.425,  0.000,  0.000
  0.021,301.432,  0.000,  0.000
  0.021,301.455,  0.000,  0.000
  0.021,301.462,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.385,  0.000,  0.000
  0.021,301.387,  0.000,  0.000
  0.021,301.391,  0.000,  0.000
  0.021,301.395,  0.000,  0.000
  0.021,301.399,  0.000,  0.000
  0.021,301.403,  0.000,  0.000
  0.021,301.407,  0.000,  0.000
  0.021,301.412,  0.000,  0.000
  0.021,301.418,  0.000,  0.000
  0.021,301.437,  0.000,  0.000
  0.021,301.442,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.381,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.387,  0.000,  0.000
  0.021,301.391,  0.000,  0.000
  0.021,301.394,  0.000,  0.000
  0.021,301.398,  0.000,  0.000
  0.021,301.402,  0.000,  0.000
  0.021,301.406,  0.000,  0.000
  0.021,301.422,  0.000,  0.000
  0.021,301.426,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.380,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.387,  0.000,  0.000
  0.021,301.390,  0.000,  0.000
  0.021,301.393,  0.000,  0.000
  0.021,301.397,  0.000,  0.000
  0.021,301.409,  0.000,  0.000
  0.021,301.412,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.362,  0.000,  0.000
  0.021,301.364,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.365,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.380,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.387,  0.000,  0.000
  0.021,301.390,  0.000,  0.000
  0.021,301.399,  0.000,  0.000
  0.021,301.401,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.359,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.379,  0.000,  0.000
  0.021,301.380,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.390,  0.000,  0.000
  0.021,301.392,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.365,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.360,  0.000,  0.000
  0.021,301.365,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.379,  0.000,  0.000
  0.021,301.380,  0.000,  0.000
  0.021,301.383,  0.000,  0.000
  0.021,301.385,  0.000,  0.000
  0.021,301.383,  0.000,  0.000
  0.021,301.376,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.360,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.360,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.379,  0.000,  0.000
  0.021,301.384,  0.000,  0.000
  0.021,301.385,  0.000,  0.000
  0.021,301.383,  0.000,  0.000
  0.021,301.375,  0.000,  0.000
  0.021,301.362,  0.000,  0.000
  0.021,301.354,  0.000,  0.000
  0.021,301.357,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.362,  0.000,  0.000
  0.021,301.358,  0.000,  0.000
  0.021,301.362,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.365,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.372,  0.000,  0.000
  0.021,301.374,  0.000,  0.000
  0.021,301.378,  0.000,  0.000
  0.021,301.382,  0.000,  0.000
  0.021,301.380,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.356,  0.000,  0.000
  0.021,301.351,  0.000,  0.000
  0.021,301.357,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.364,  0.000,  0.000
  0.021,301.358,  0.000,  0.000
  0.021,301.358,  0.000,  0.000
  0.021,301.364,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.365,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.369,  0.000,  0.000
  0.021,301.370,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.363,  0.000,  0.020
  0.021,301.361,  0.000,  0.020
  0.021,301.361,  0.000,  0.000
  0.021,301.364,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.377,  0.000,  0.000
  0.021,301.373,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.350,  0.000,  0.000
  0.021,301.349,  0.000,  0.000
  0.021,301.357,  0.000,  0.000
  0.021,301.364,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.358,  0.000,  0.000
  0.021,301.356,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.368,  0.000,  0.000
  0.021,301.366,  0.000,  0.020
  0.021,301.357,  0.000,  0.020
  0.021,301.354,  0.000,  0.000
  0.021,301.350,  0.000,  0.000
  0.021,301.350,  0.000,  0.000
  0.021,301.356,  0.000,  0.000
  0.021,301.367,  0.000,  0.000
  0.021,301.371,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.351,  0.000,  0.000
  0.021,301.346,  0.000,  0.000
  0.021,301.351,  0.000,  0.000
  0.021,301.359,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.357,  0.000,  0.000
  0.021,301.355,  0.000,  0.000
  0.021,301.358,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.363,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.361,  0.000,  0.000
  0.021,301.364,  0.000,  0.000
  0.021,301.366,  0.000,  0.000
  0.021,301.365,  0.000,  0.000
  0.021,301.364,  0.000,  0.000
