  0.016,298.889,  0.000,  0.000
  0.016,298.890,  0.000,  0.000
  0.016,298.893,  0.000,  0.000
  0.016,298.897,  0.000,  0.000
  0.016,298.892,  0.000,  0.000
  0.016,298.881,  0.000,  0.000
  0.016,298.877,  0.000,  0.000
  0.016,298.872,  0.000,  0.000
  0.017,298.870,  0.000,  0.000
  0.017,298.889,  0.000,  0.000
  0.017,298.908,  0.000,  0.000
  0.017,298.910,  0.000,  0.000
  0.017,298.908,  0.000,  0.000
  0.017,298.914,  0.000,  0.000
  0.016,298.930,  0.000,  0.000
  0.016,298.950,  0.000,  0.000
  0.016,298.956,  0.000,  0.000
  0.016,298.947,  0.000,  0.000
  0.016,298.920,  0.000,  0.000
  0.017,298.885,  0.000,  0.000
  0.017,298.847,  0.000,  0.000
  0.017,298.826,  0.000,  0.000
  0.017,298.845,  0.000,  0.000
  0.017,298.930,  0.000,  0.000
  0.017,298.990,  0.000,  0.000
  0.016,298.908,  0.000,  0.000
  0.016,298.904,  0.000,  0.000
  0.016,298.923,  0.000,  0.000
  0.016,298.919,  0.000,  0.000
  0.016,298.900,  0.000,  0.000
  0.017,298.889,  0.000,  0.000
  0.017,298.890,  0.000,  0.000
  0.016,298.886,  0.000,  0.000
  0.016,298.878,  0.000,  0.000
  0.016,298.880,  0.000,  0.030
  0.016,298.891,  0.000,  0.030
  0.016,298.901,  0.000,  0.030
  0.017,298.899,  0.000,  0.030
  0.017,298.898,  0.000,  0.010
  0.017,298.916,  0.000,  0.010
  0.017,298.937,  0.000,  0.010
  0.016,298.950,  0.000,  0.000
  0.016,298.960,  0.000,  0.000
  0.016,298.960,  0.000,  0.000
  0.016,298.939,  0.000,  0.000
  0.017,298.902,  0.000,  0.000
  0.017,298.873,  0.000,  0.000
  0.017,298.869,  0.000,  0.000
  0.017,298.914,  0.000,  0.000
  0.017,298.962,  0.000,  0.000
  0.016,298.947,  0.000,  0.000
  0.016,298.919,  0.000,  0.000
  0.017,298.915,  0.000,  0.000
  0.017,298.932,  0.000,  0.000
  0.016,298.928,  0.000,  0.000
  0.016,298.898,  0.000,  0.000
  0.017,298.880,  0.000,  0.000
  0.017,298.901,  0.000,  0.000
  0.016,298.916,  0.000,  0.000
  0.016,298.908,  0.000,  0.030
  0.016,298.908,  0.000,  0.030
  0.016,298.906,  0.000,  0.030
  0.016,298.901,  0.000,  0.030
  0.016,298.901,  0.000,  0.010
  0.016,298.906,  0.000,  0.010
  0.017,298.911,  0.000,  0.010
  0.017,298.925,  0.000,  0.000
  0.016,298.945,  0.000,  0.000
  0.016,298.960,  0.000,  0.000
  0.016,298.963,  0.000,  0.000
  0.016,298.952,  0.000,  0.000
  0.017,298.925,  0.000,  0.000
  0.017,298.902,  0.000,  0.000
  0.017,298.921,  0.000,  0.000
  0.017,298.952,  0.000,  0.000
  0.016,298.967,  0.000,  0.000
  0.016,298.956,  0.000,  0.000
  0.016,298.922,  0.000,  0.000
  0.017,298.898,  0.000,  0.000
  0.017,298.902,  0.000,  0.000
  0.016,298.910,  0.000,  0.000
  0.016,298.890,  0.000,  0.000
  0.016,298.884,  0.000,  0.000
  0.016,298.907,  0.000,  0.000
  0.016,298.931,  0.000,  0.030
  0.016,298.941,  0.000,  0.030
  0.016,298.929,  0.000,  0.030
  0.016,298.921,  0.000,  0.030
  0.016,298.927,  0.000,  0.010
  0.016,298.927,  0.000,  0.010
  0.016,298.919,  0.000,  0.010
  0.016,298.920,  0.000,  0.000
  0.017,298.931,  0.000,  0.000
  0.017,298.942,  0.000,  0.000
  0.016,298.954,  0.000,  0.000
  0.016,298.970,  0.000,  0.000
  0.016,298.966,  0.000,  0.000
  0.017,298.933,  0.000,  0.000
  0.017,298.915,  0.000,  0.000
  0.017,298.925,  0.000,  0.000
  0.016,298.960,  0.000,  0.000
  0.016,298.986,  0.000,  0.000
  0.016,298.993,  0.000,  0.000
