  0.017,299.454,  0.000,  0.000
  0.017,299.443,  0.001,  0.000
  0.018,299.606,  0.001,  0.000
  0.018,299.644,  0.000,  0.000
  0.018,299.669,  0.000,  0.000
  0.018,299.647,  0.000,  0.000
  0.017,299.484,  0.000,  0.000
  0.017,299.443,  0.000,  0.000
  0.017,299.448,  0.004,  0.000
  0.018,299.576,  0.006,  0.000
  0.018,299.576,  0.002,  0.000
  0.018,299.567,  0.016,  0.000
  0.018,299.565,  0.016,  0.000
  0.018,299.572,  0.178,  0.000
  0.018,299.578,  0.489,  0.000
  0.017,299.451,  1.115,  0.000
  0.017,299.419,  1.950,  0.000
  0.017,299.393,  8.355,  0.000
  0.017,299.400, 18.857,  0.000
  0.017,299.461,  8.489,  0.000
  0.017,299.461,  1.565,  1.620
  0.017,299.417,  0.103,  1.620
  0.018,299.546,  0.022,  1.620
  0.018,299.572,  0.011,  1.610
  0.018,299.578,  0.004,  1.610
  0.017,299.538,  0.001,  0.000
  0.017,299.511,  0.000,  0.000
  0.018,299.575,  0.002,  0.000
  0.017,299.522,  0.001,  0.000
  0.017,299.532,  0.001,  0.000
  0.017,299.524,  0.002,  0.000
  0.017,299.501,  0.002,  0.000
  0.017,299.472,  0.003,  0.000
  0.017,299.461,  0.003,  0.000
  0.018,299.594,  0.018,  0.000
  0.017,299.484,  0.380,  0.000
  0.017,299.459,  0.664,  0.000
  0.017,299.425,  1.112,  0.000
  0.017,299.411,  3.053,  0.000
  0.017,299.434,  5.027,  0.000
  0.018,299.550, 12.195,  0.000
  0.017,299.456, 17.630,  0.980
  0.017,299.436, 14.222,  0.980
  0.017,299.413,  4.005,  0.980
  0.017,299.411,  0.839,  0.980
  0.017,299.464,  0.065,  2.930
  0.018,299.549,  0.019,  2.930
  0.018,299.557,  0.004,  2.930
  0.017,299.468,  0.005,  2.610
  0.017,299.488,  0.001,  2.610
  0.017,299.557,  0.128,  0.000
  0.017,299.529,  0.120,  0.000
  0.017,299.498,  0.039,  0.000
  0.017,299.484,  0.007,  0.000
  0.017,299.493,  0.014,  0.000
  0.017,299.508,  0.016,  0.000
  0.017,299.508,  0.002,  0.000
  0.017,299.494,  0.045,  0.000
  0.017,299.470,  0.423,  0.000
  0.017,299.462,  2.050,  0.000
  0.017,299.469,  8.218,  0.000
  0.017,299.474, 17.621,  0.000
  0.017,299.451, 13.391,  0.000
  0.017,299.437,  9.315,  0.000
  0.017,299.495,  4.825,  0.000
  0.018,299.595,  6.287,  0.000
  0.017,299.468,  3.389,  0.980
  0.017,299.424,  1.228,  0.980
  0.017,299.397,  0.048,  0.980
  0.017,299.424,  0.055,  0.980
  0.018,299.590,  0.006,  2.930
  0.018,299.600,  0.000,  2.930
  0.018,299.589,  0.000,  2.930
  0.018,299.591,  0.000,  2.610
  0.018,299.595,  0.000,  2.610
  0.017,299.529,  0.833,  0.000
  0.017,299.515,  0.950,  0.000
  0.017,299.502,  0.661,  0.000
  0.017,299.494,  0.182,  0.000
  0.017,299.492,  0.090,  0.000
  0.017,299.500,  0.078,  0.000
  0.017,299.503,  0.087,  0.000
  0.017,299.492,  0.969,  0.000
  0.017,299.487,  6.149,  0.000
  0.017,299.475, 14.248,  0.000
  0.017,299.464, 14.163,  0.000
  0.017,299.454,  9.028,  0.000
  0.017,299.447,  1.496,  0.000
  0.017,299.448,  0.479,  0.000
  0.017,299.470,  0.134,  0.000
  0.017,299.423,  0.157,  0.000
  0.017,299.406,  0.071,  0.980
  0.017,299.392,  0.059,  0.980
  0.017,299.449,  0.022,  0.980
  0.017,299.460,  0.008,  0.980
  0.017,299.434,  0.002,  2.930
  0.017,299.437,  0.000,  2.930
  0.017,299.433,  0.000,  2.930
