  0.021,302.856,  0.010,  0.000
  0.021,302.861,  0.011,  0.000
  0.021,302.866,  0.011,  0.000
  0.021,302.871,  0.010,  0.000
  0.021,302.876,  0.009,  0.000
  0.021,302.881,  0.008,  0.000
  0.021,302.887,  0.006,  0.000
  0.021,302.892,  0.005,  0.000
  0.021,302.898,  0.003,  0.000
  0.021,302.903,  0.002,  0.000
  0.021,302.909,  0.002,  0.000
  0.021,302.916,  0.002,  0.000
  0.021,302.922,  0.001,  0.000
  0.021,302.929,  0.001,  0.000
  0.021,302.936,  0.001,  0.000
  0.021,302.944,  0.001,  0.000
  0.021,302.952,  0.001,  0.000
  0.021,302.960,  0.002,  0.000
  0.021,302.968,  0.002,  0.000
  0.021,302.976,  0.003,  0.000
  0.021,302.984,  0.003,  0.000
  0.021,302.993,  0.003,  0.000
  0.021,303.004,  0.002,  0.000
  0.021,303.032,  0.001,  0.310
  0.021,303.040,  0.002,  0.310
  0.021,302.850,  0.008,  0.100
  0.021,302.855,  0.010,  0.100
  0.021,302.860,  0.010,  0.100
  0.021,302.865,  0.011,  0.100
  0.021,302.870,  0.011,  0.100
  0.021,302.875,  0.010,  0.100
  0.021,302.880,  0.008,  0.000
  0.021,302.885,  0.006,  0.000
  0.021,302.890,  0.004,  0.000
  0.021,302.896,  0.003,  0.000
  0.021,302.902,  0.003,  0.000
  0.021,302.908,  0.002,  0.000
  0.021,302.915,  0.002,  0.000
  0.021,302.921,  0.002,  0.000
  0.021,302.928,  0.002,  0.000
  0.021,302.936,  0.002,  0.000
  0.021,302.944,  0.002,  0.000
  0.021,302.952,  0.001,  0.000
  0.021,302.961,  0.001,  0.000
  0.021,302.969,  0.002,  0.000
  0.021,302.977,  0.001,  0.000
  0.021,302.985,  0.001,  0.000
  0.021,302.996,  0.001,  0.000
  0.021,303.023,  0.001,  0.490
  0.021,303.031,  0.001,  0.490
  0.021,302.845,  0.006,  0.100
  0.021,302.849,  0.008,  0.100
  0.021,302.854,  0.009,  0.100
  0.021,302.859,  0.010,  0.100
  0.021,302.864,  0.010,  0.100
  0.021,302.868,  0.009,  0.100
  0.021,302.873,  0.008,  0.000
  0.021,302.878,  0.006,  0.000
  0.021,302.883,  0.004,  0.000
  0.021,302.889,  0.003,  0.000
  0.021,302.894,  0.003,  0.000
  0.021,302.901,  0.002,  0.000
  0.021,302.907,  0.002,  0.000
  0.021,302.914,  0.002,  0.000
  0.021,302.921,  0.002,  0.000
  0.021,302.928,  0.002,  0.000
  0.021,302.936,  0.001,  0.000
  0.021,302.944,  0.001,  0.000
  0.021,302.953,  0.001,  0.000
  0.021,302.961,  0.001,  0.000
  0.021,302.969,  0.000,  0.000
  0.021,302.977,  0.000,  0.000
  0.021,302.986,  0.000,  0.000
  0.021,303.012,  0.001,  0.490
  0.021,303.021,  0.001,  0.490
  0.021,302.839,  0.004,  0.100
  0.021,302.844,  0.005,  0.100
  0.021,302.848,  0.006,  0.100
  0.021,302.853,  0.008,  0.100
  0.021,302.857,  0.008,  0.100
  0.021,302.862,  0.008,  0.100
  0.021,302.866,  0.006,  0.000
  0.021,302.871,  0.005,  0.000
  0.021,302.876,  0.003,  0.000
  0.021,302.881,  0.003,  0.000
  0.021,302.887,  0.003,  0.000
  0.021,302.893,  0.002,  0.000
  0.021,302.899,  0.002,  0.000
  0.021,302.906,  0.002,  0.000
  0.021,302.913,  0.001,  0.000
  0.021,302.920,  0.001,  0.000
  0.021,302.928,  0.001,  0.000
  0.021,302.936,  0.000,  0.000
  0.021,302.944,  0.000,  0.000
  0.021,302.952,  0.000,  0.000
  0.021,302.960,  0.000,  0.000
  0.021,302.968,  0.000,  0.000
  0.021,302.977,  0.000,  0.000
  0.021,303.000,  0.001,  0.490
  0.021,303.009,  0.002,  0.490
  0.021,302.833,  0.003,  0.100
  0.021,302.838,  0.003,  0.100
  0.021,302.842,  0.004,  0.100
  0.021,302.846,  0.005,  0.100
  0.021,302.850,  0.006,  0.100
  0.021,302.855,  0.006,  0.100
  0.021,302.859,  0.005,  0.000
  0.021,302.864,  0.004,  0.000
  0.021,302.868,  0.003,  0.000
  0.021,302.874,  0.002,  0.000
  0.021,302.879,  0.002,  0.000
  0.021,302.885,  0.002,  0.000
  0.021,302.891,  0.002,  0.000
  0.021,302.897,  0.001,  0.000
  0.021,302.904,  0.001,  0.000
  0.021,302.911,  0.001,  0.000
  0.021,302.919,  0.000,  0.000
  0.021,302.926,  0.000,  0.000
  0.021,302.934,  0.000,  0.000
  0.021,302.943,  0.000,  0.000
  0.021,302.951,  0.000,  0.000
  0.021,302.959,  0.000,  0.000
  0.021,302.966,  0.000,  0.000
  0.021,302.987,  0.001,  0.490
  0.021,302.995,  0.001,  0.490
  0.021,302.828,  0.003,  1.570
  0.021,302.832,  0.003,  1.570
  0.021,302.836,  0.003,  1.530
  0.021,302.840,  0.003,  1.530
  0.021,302.844,  0.003,  1.530
  0.021,302.848,  0.003,  1.530
  0.021,302.852,  0.003,  0.090
  0.021,302.856,  0.003,  0.090
  0.021,302.861,  0.002,  0.090
  0.021,302.866,  0.002,  0.090
  0.021,302.871,  0.002,  0.090
  0.021,302.877,  0.001,  0.090
  0.021,302.883,  0.001,  0.090
  0.021,302.889,  0.001,  0.090
  0.021,302.895,  0.001,  0.090
  0.021,302.902,  0.001,  0.090
  0.021,302.909,  0.000,  0.030
  0.021,302.917,  0.000,  0.030
  0.021,302.924,  0.000,  0.030
  0.021,302.932,  0.000,  0.030
  0.021,302.940,  0.001,  0.030
  0.021,302.948,  0.001,  0.030
  0.021,302.956,  0.001,  0.030
  0.021,302.973,  0.001,  0.770
  0.021,302.979,  0.001,  0.770
  0.021,302.822,  0.003,  1.570
  0.021,302.826,  0.002,  1.570
  0.021,302.830,  0.002,  1.530
  0.021,302.834,  0.002,  1.530
  0.021,302.837,  0.002,  1.530
  0.021,302.841,  0.002,  1.530
  0.021,302.845,  0.002,  0.090
  0.021,302.849,  0.002,  0.090
  0.021,302.853,  0.001,  0.090
  0.021,302.857,  0.001,  0.090
  0.021,302.862,  0.001,  0.090
  0.021,302.868,  0.001,  0.090
  0.021,302.874,  0.001,  0.090
  0.021,302.880,  0.001,  0.090
  0.021,302.886,  0.001,  0.090
  0.021,302.893,  0.001,  0.090
  0.021,302.900,  0.001,  0.030
  0.021,302.907,  0.001,  0.030
  0.021,302.914,  0.001,  0.030
  0.021,302.921,  0.001,  0.030
  0.021,302.929,  0.001,  0.030
  0.021,302.936,  0.001,  0.030
  0.021,302.944,  0.000,  0.030
  0.021,302.959,  0.000,  0.770
  0.021,302.964,  0.000,  0.770
  0.021,302.817,  0.002,  1.570
  0.021,302.820,  0.002,  1.570
  0.021,302.824,  0.002,  1.530
  0.021,302.827,  0.002,  1.530
  0.021,302.831,  0.002,  1.530
  0.021,302.834,  0.002,  1.530
  0.021,302.838,  0.001,  0.090
  0.021,302.842,  0.001,  0.090
  0.021,302.845,  0.001,  0.090
  0.021,302.849,  0.001,  0.090
  0.021,302.854,  0.001,  0.090
  0.021,302.859,  0.001,  0.090
  0.021,302.864,  0.001,  0.090
  0.021,302.870,  0.001,  0.090
  0.021,302.876,  0.001,  0.090
  0.021,302.882,  0.001,  0.090
  0.021,302.889,  0.001,  0.030
  0.021,302.896,  0.001,  0.030
  0.021,302.903,  0.001,  0.030
  0.021,302.910,  0.001,  0.030
  0.021,302.917,  0.001,  0.030
  0.021,302.924,  0.000,  0.030
  0.021,302.931,  0.000,  0.030
  0.021,302.944,  0.000,  0.770
  0.021,302.948,  0.000,  0.770
  0.021,302.810,  0.002,  1.570
  0.021,302.814,  0.002,  1.570
  0.021,302.817,  0.002,  1.530
  0.021,302.820,  0.002,  1.530
  0.021,302.824,  0.002,  1.530
  0.021,302.827,  0.002,  1.530
  0.021,302.830,  0.002,  0.090
  0.021,302.834,  0.001,  0.090
  0.021,302.837,  0.001,  0.090
  0.021,302.841,  0.001,  0.090
  0.021,302.845,  0.001,  0.090
  0.021,302.849,  0.001,  0.090
  0.021,302.854,  0.001,  0.090
  0.021,302.860,  0.001,  0.090
  0.021,302.866,  0.001,  0.090
  0.021,302.872,  0.001,  0.090
  0.021,302.878,  0.001,  0.030
  0.021,302.885,  0.001,  0.030
  0.021,302.891,  0.001,  0.030
  0.021,302.898,  0.000,  0.030
  0.021,302.904,  0.000,  0.030
  0.021,302.911,  0.000,  0.030
  0.021,302.918,  0.000,  0.030
  0.021,302.928,  0.000,  0.770
  0.021,302.933,  0.000,  0.770
  0.021,302.804,  0.001,  1.630
  0.021,302.807,  0.001,  1.630
  0.021,302.810,  0.002,  1.920
  0.021,302.813,  0.002,  1.920
  0.021,302.816,  0.002,  1.920
  0.021,302.819,  0.002,  1.920
  0.021,302.822,  0.002,  1.680
  0.021,302.826,  0.002,  1.680
  0.021,302.829,  0.001,  1.680
  0.021,302.833,  0.001,  1.620
  0.021,302.836,  0.001,  1.620
  0.021,302.840,  0.001,  1.620
  0.021,302.845,  0.001,  1.620
  0.021,302.850,  0.001,  1.370
  0.021,302.855,  0.001,  1.370
  0.021,302.861,  0.001,  1.370
  0.021,302.867,  0.001,  1.310
  0.021,302.873,  0.001,  1.310
