  0.019,299.572,  0.000,  0.000
  0.019,299.570,  0.000,  0.000
  0.019,299.567,  0.000,  0.000
  0.019,299.565,  0.000,  0.000
  0.019,299.563,  0.000,  0.000
  0.019,299.562,  0.000,  0.000
  0.019,299.562,  0.000,  0.000
  0.019,299.563,  0.000,  0.000
  0.019,299.564,  0.000,  0.000
  0.019,299.566,  0.000,  0.000
  0.019,299.567,  0.000,  0.000
  0.019,299.568,  0.000,  0.000
  0.019,299.569,  0.000,  0.000
  0.019,299.570,  0.000,  0.000
  0.019,299.571,  0.000,  0.000
  0.019,299.572,  0.000,  0.000
  0.019,299.573,  0.000,  0.000
  0.019,299.574,  0.000,  0.000
  0.019,299.575,  0.000,  0.000
  0.019,299.577,  0.000,  0.000
  0.019,299.579,  0.000,  0.000
  0.019,299.582,  0.000,  0.000
  0.019,299.585,  0.000,  0.000
  0.019,299.608,  0.000,  0.000
  0.019,299.610,  0.000,  0.000
  0.019,299.581,  0.000,  0.000
  0.019,299.578,  0.000,  0.000
  0.019,299.576,  0.000,  0.000
  0.019,299.574,  0.000,  0.000
  0.019,299.573,  0.000,  0.000
  0.019,299.572,  0.000,  0.000
  0.019,299.572,  0.000,  0.000
  0.019,299.574,  0.000,  0.000
  0.019,299.575,  0.000,  0.000
  0.019,299.576,  0.000,  0.000
  0.019,299.577,  0.000,  0.000
  0.019,299.579,  0.000,  0.000
  0.019,299.579,  0.000,  0.000
  0.019,299.580,  0.000,  0.000
  0.019,299.580,  0.000,  0.000
  0.019,299.580,  0.000,  0.000
  0.019,299.581,  0.000,  0.000
  0.019,299.581,  0.000,  0.000
  0.019,299.582,  0.000,  0.000
  0.019,299.583,  0.000,  0.000
  0.019,299.584,  0.000,  0.000
  0.019,299.586,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.610,  0.000,  0.000
  0.019,299.612,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.586,  0.000,  0.000
  0.019,299.585,  0.000,  0.000
  0.019,299.583,  0.000,  0.000
  0.019,299.582,  0.000,  0.000
  0.019,299.581,  0.000,  0.000
  0.019,299.581,  0.000,  0.000
  0.019,299.582,  0.000,  0.000
  0.019,299.584,  0.000,  0.000
  0.019,299.586,  0.000,  0.000
  0.019,299.587,  0.000,  0.000
  0.019,299.588,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.590,  0.000,  0.000
  0.019,299.590,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.590,  0.000,  0.000
  0.019,299.590,  0.000,  0.000
  0.019,299.591,  0.000,  0.000
  0.019,299.593,  0.000,  0.000
  0.019,299.611,  0.000,  0.000
  0.019,299.613,  0.000,  0.000
  0.019,299.597,  0.000,  0.000
  0.019,299.595,  0.000,  0.000
  0.019,299.594,  0.000,  0.000
  0.019,299.592,  0.000,  0.000
  0.019,299.590,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.589,  0.000,  0.000
  0.019,299.590,  0.000,  0.000
  0.019,299.592,  0.000,  0.000
  0.019,299.593,  0.000,  0.000
  0.019,299.595,  0.000,  0.000
  0.019,299.596,  0.000,  0.000
  0.019,299.598,  0.000,  0.000
  0.019,299.599,  0.000,  0.000
  0.019,299.600,  0.000,  0.000
  0.019,299.599,  0.000,  0.000
  0.019,299.598,  0.000,  0.000
  0.019,299.598,  0.000,  0.000
  0.019,299.597,  0.000,  0.000
  0.019,299.597,  0.000,  0.000
  0.019,299.596,  0.000,  0.000
  0.019,299.597,  0.000,  0.000
  0.019,299.598,  0.000,  0.000
  0.019,299.613,  0.000,  0.000
  0.019,299.614,  0.000,  0.000
  0.019,299.604,  0.000,  0.000
  0.019,299.603,  0.000,  0.000
  0.019,299.601,  0.000,  0.000
  0.019,299.600,  0.000,  0.000
  0.019,299.598,  0.000,  0.000
  0.019,299.597,  0.000,  0.000
  0.019,299.597,  0.000,  0.000
  0.019,299.598,  0.000,  0.000
  0.019,299.599,  0.000,  0.000
  0.019,299.600,  0.000,  0.000
  0.019,299.602,  0.000,  0.000
  0.019,299.603,  0.000,  0.000
  0.019,299.606,  0.000,  0.000
  0.019,299.608,  0.000,  0.000
  0.019,299.609,  0.000,  0.000
  0.019,299.609,  0.000,  0.000
  0.019,299.608,  0.000,  0.000
  0.019,299.607,  0.000,  0.000
  0.019,299.606,  0.000,  0.000
  0.019,299.605,  0.000,  0.000
  0.019,299.604,  0.000,  0.000
  0.019,299.603,  0.000,  0.000
  0.019,299.603,  0.000,  0.000
  0.019,299.615,  0.000,  0.000
