  0.016,298.630,  0.000,  0.000
  0.016,298.618,  0.000,  0.000
  0.016,298.595,  0.000,  0.000
  0.016,298.572,  0.000,  0.000
  0.016,298.554,  0.000,  0.000
  0.016,298.540,  0.000,  0.000
  0.016,298.521,  0.000,  0.000
  0.016,298.492,  0.000,  0.000
  0.016,298.461,  0.000,  0.000
  0.016,298.447,  0.000,  0.000
  0.016,298.454,  0.000,  0.000
  0.016,298.476,  0.000,  0.000
  0.016,298.492,  0.000,  0.000
  0.016,298.505,  0.000,  0.000
  0.016,298.518,  0.000,  0.000
  0.016,298.515,  0.000,  0.000
  0.016,298.473,  0.000,  0.000
  0.016,298.417,  0.000,  0.000
  0.016,298.396,  0.000,  0.000
  0.016,298.422,  0.000,  0.000
  0.016,298.468,  0.000,  0.000
  0.016,298.490,  0.000,  0.000
  0.016,298.481,  0.000,  0.000
  0.016,298.478,  0.000,  0.000
  0.016,298.472,  0.000,  0.000
  0.016,298.645,  0.000,  0.000
  0.016,298.618,  0.000,  0.000
  0.016,298.599,  0.000,  0.000
  0.016,298.589,  0.000,  0.000
  0.016,298.578,  0.000,  0.000
  0.016,298.558,  0.000,  0.000
  0.016,298.524,  0.000,  0.000
  0.016,298.490,  0.000,  0.000
  0.016,298.468,  0.000,  0.000
  0.016,298.464,  0.000,  0.000
  0.016,298.486,  0.000,  0.000
  0.016,298.511,  0.000,  0.000
  0.016,298.526,  0.000,  0.000
  0.016,298.537,  0.000,  0.000
  0.016,298.542,  0.000,  0.000
  0.016,298.523,  0.000,  0.000
  0.016,298.469,  0.000,  0.000
  0.016,298.404,  0.000,  0.000
  0.016,298.370,  0.000,  0.000
  0.016,298.396,  0.000,  0.000
  0.016,298.450,  0.000,  0.000
  0.016,298.492,  0.000,  0.000
  0.016,298.508,  0.000,  0.000
  0.016,298.522,  0.000,  0.000
  0.016,298.515,  0.000,  0.000
  0.016,298.650,  0.000,  0.000
  0.016,298.635,  0.000,  0.000
  0.016,298.620,  0.000,  0.000
  0.016,298.608,  0.000,  0.000
  0.016,298.595,  0.000,  0.000
  0.016,298.569,  0.000,  0.000
  0.016,298.533,  0.000,  0.000
  0.016,298.498,  0.000,  0.000
  0.016,298.486,  0.000,  0.000
  0.016,298.493,  0.000,  0.000
  0.016,298.517,  0.000,  0.000
  0.016,298.546,  0.000,  0.000
  0.016,298.563,  0.000,  0.000
  0.016,298.562,  0.000,  0.000
  0.016,298.546,  0.000,  0.000
  0.016,298.522,  0.000,  0.000
  0.016,298.485,  0.000,  0.000
  0.016,298.430,  0.000,  0.000
  0.016,298.389,  0.000,  0.000
  0.016,298.391,  0.000,  0.000
  0.016,298.432,  0.000,  0.000
  0.016,298.484,  0.000,  0.000
  0.016,298.520,  0.000,  0.000
  0.016,298.541,  0.000,  0.000
  0.016,298.535,  0.000,  0.000
  0.016,298.652,  0.000,  0.000
  0.016,298.657,  0.000,  0.000
  0.016,298.651,  0.000,  0.000
  0.016,298.631,  0.000,  0.000
  0.016,298.602,  0.000,  0.000
  0.016,298.574,  0.000,  0.000
  0.016,298.543,  0.000,  0.000
  0.016,298.518,  0.000,  0.000
  0.016,298.505,  0.000,  0.000
  0.016,298.517,  0.000,  0.000
  0.016,298.552,  0.000,  0.000
  0.016,298.592,  0.000,  0.000
  0.016,298.602,  0.000,  0.000
  0.016,298.573,  0.000,  0.000
  0.016,298.528,  0.000,  0.000
  0.016,298.499,  0.000,  0.000
  0.016,298.489,  0.000,  0.000
  0.016,298.477,  0.000,  0.000
  0.016,298.449,  0.000,  0.000
  0.016,298.426,  0.000,  0.000
  0.016,298.429,  0.000,  0.000
  0.016,298.456,  0.000,  0.000
  0.016,298.497,  0.000,  0.000
  0.016,298.536,  0.000,  0.000
  0.016,298.537,  0.000,  0.000
  0.016,298.674,  0.000,  0.000
  0.016,298.680,  0.000,  0.000
  0.016,298.669,  0.000,  0.000
  0.016,298.641,  0.000,  0.000
  0.016,298.606,  0.000,  0.000
  0.016,298.580,  0.000,  0.000
  0.016,298.562,  0.000,  0.000
  0.016,298.544,  0.000,  0.000
  0.016,298.537,  0.000,  0.000
  0.016,298.559,  0.000,  0.000
  0.016,298.602,  0.000,  0.000
  0.016,298.631,  0.000,  0.000
  0.016,298.615,  0.000,  0.000
  0.016,298.569,  0.000,  0.000
  0.016,298.521,  0.000,  0.000
  0.016,298.482,  0.000,  0.000
  0.016,298.469,  0.000,  0.000
  0.016,298.494,  0.000,  0.000
  0.016,298.506,  0.000,  0.000
  0.016,298.484,  0.000,  0.000
  0.016,298.446,  0.000,  0.000
  0.016,298.426,  0.000,  0.000
  0.016,298.449,  0.000,  0.000
  0.016,298.507,  0.000,  0.000
  0.016,298.535,  0.000,  0.000
  0.016,298.717,  0.000,  0.000
  0.016,298.701,  0.000,  0.000
  0.016,298.671,  0.000,  0.000
  0.016,298.643,  0.000,  0.000
  0.016,298.619,  0.000,  0.000
  0.016,298.596,  0.000,  0.000
  0.016,298.575,  0.000,  0.000
  0.016,298.565,  0.000,  0.000
  0.016,298.582,  0.000,  0.000
  0.016,298.620,  0.000,  0.000
  0.016,298.651,  0.000,  0.000
  0.016,298.641,  0.000,  0.000
  0.016,298.598,  0.000,  0.000
  0.016,298.561,  0.000,  0.000
  0.016,298.533,  0.000,  0.000
  0.016,298.501,  0.000,  0.000
  0.016,298.477,  0.000,  0.000
  0.016,298.488,  0.000,  0.000
  0.016,298.519,  0.000,  0.000
  0.016,298.529,  0.000,  0.000
  0.016,298.485,  0.000,  0.320
  0.016,298.431,  0.000,  0.320
  0.016,298.420,  0.000,  0.320
  0.016,298.471,  0.000,  0.500
  0.016,298.522,  0.000,  0.500
  0.016,298.754,  0.000,  0.000
  0.016,298.721,  0.000,  0.000
  0.016,298.681,  0.000,  0.000
  0.016,298.654,  0.000,  0.000
  0.016,298.634,  0.000,  0.000
  0.016,298.610,  0.000,  0.000
  0.016,298.591,  0.000,  0.000
  0.016,298.599,  0.000,  0.000
  0.016,298.632,  0.000,  0.000
