  0.018,299.779,  0.000,  0.000
  0.018,299.730,  0.000,  0.000
  0.018,299.733,  0.000,  0.000
  0.018,299.753,  0.000,  0.000
  0.018,299.777,  0.000,  0.000
  0.018,299.810,  0.000,  0.000
  0.018,299.867,  0.000,  0.000
  0.018,299.903,  0.000,  0.000
  0.018,299.906,  0.000,  0.000
  0.018,299.878,  0.000,  0.000
  0.018,299.848,  0.000,  0.000
  0.018,299.845,  0.000,  0.000
  0.018,299.834,  0.000,  0.000
  0.018,299.837,  0.000,  0.000
  0.018,299.859,  0.000,  0.000
  0.018,299.854,  0.000,  0.000
  0.018,299.834,  0.000,  0.000
  0.018,299.835,  0.000,  0.000
  0.018,299.862,  0.000,  0.000
  0.018,299.896,  0.000,  0.000
  0.017,299.903,  0.000,  0.000
  0.017,299.887,  0.000,  0.000
  0.018,299.860,  0.000,  0.000
  0.018,299.862,  0.000,  0.000
  0.018,299.868,  0.000,  0.000
  0.018,299.807,  0.000,  0.000
  0.018,299.776,  0.000,  0.000
  0.018,299.785,  0.000,  0.000
  0.018,299.815,  0.000,  0.000
  0.018,299.844,  0.000,  0.000
  0.018,299.870,  0.000,  0.000
  0.018,299.910,  0.000,  0.000
  0.018,299.917,  0.000,  0.000
  0.018,299.900,  0.000,  0.000
  0.018,299.860,  0.000,  0.000
  0.018,299.836,  0.000,  0.000
  0.018,299.828,  0.000,  0.000
  0.018,299.823,  0.000,  0.000
  0.018,299.841,  0.000,  0.000
  0.018,299.864,  0.000,  0.000
  0.018,299.858,  0.000,  0.000
  0.018,299.833,  0.000,  0.000
  0.018,299.826,  0.000,  0.000
  0.018,299.853,  0.000,  0.000
  0.017,299.889,  0.000,  0.000
  0.017,299.886,  0.000,  0.000
  0.017,299.875,  0.000,  0.000
  0.018,299.867,  0.000,  0.000
  0.018,299.885,  0.000,  0.000
  0.018,299.888,  0.000,  0.000
  0.018,299.813,  0.000,  0.000
  0.018,299.814,  0.000,  0.000
  0.018,299.841,  0.000,  0.000
  0.017,299.867,  0.000,  0.000
  0.017,299.880,  0.000,  0.000
  0.017,299.884,  0.000,  0.000
  0.018,299.898,  0.000,  0.000
  0.018,299.903,  0.000,  0.000
  0.018,299.896,  0.000,  0.000
  0.018,299.883,  0.000,  0.000
  0.018,299.854,  0.000,  0.000
  0.018,299.827,  0.000,  0.000
  0.018,299.823,  0.000,  0.000
  0.018,299.851,  0.000,  0.000
  0.018,299.890,  0.000,  0.000
  0.018,299.889,  0.000,  0.000
  0.018,299.851,  0.000,  0.000
  0.018,299.827,  0.000,  0.000
  0.018,299.839,  0.000,  0.000
  0.018,299.861,  0.000,  0.000
  0.017,299.862,  0.000,  0.000
  0.018,299.863,  0.000,  0.000
  0.018,299.870,  0.000,  0.000
  0.017,299.896,  0.000,  0.000
  0.018,299.894,  0.000,  0.000
  0.018,299.800,  0.000,  0.000
  0.018,299.819,  0.000,  0.000
  0.018,299.853,  0.000,  0.000
  0.017,299.872,  0.000,  0.000
  0.017,299.875,  0.000,  0.000
  0.018,299.869,  0.000,  0.000
  0.018,299.869,  0.000,  0.000
  0.018,299.878,  0.000,  0.000
  0.018,299.887,  0.000,  0.000
  0.018,299.889,  0.000,  0.000
  0.018,299.866,  0.000,  0.000
  0.018,299.836,  0.000,  0.000
