  0.018,300.484,  0.000,  0.000
  0.018,300.500,  0.000,  0.000
  0.018,300.513,  0.001,  0.000
  0.018,300.548,  0.001,  0.000
  0.018,300.598,  0.000,  0.000
  0.017,300.637,  0.000,  0.000
  0.017,300.659,  0.000,  0.000
  0.017,300.677,  0.000,  0.000
  0.017,300.680,  0.006,  0.000
  0.017,300.664,  0.036,  0.000
  0.018,300.678,  0.045,  0.000
  0.017,300.764,  0.025,  0.000
  0.017,300.856,  0.025,  0.000
  0.017,300.869,  0.028,  0.000
  0.017,300.821,  0.012,  0.000
  0.017,300.791,  0.002,  0.000
  0.017,300.802,  0.001,  0.000
  0.017,300.822,  0.000,  0.000
  0.017,300.801,  0.000,  0.000
  0.017,300.744,  0.000,  0.000
  0.017,300.710,  0.000,  0.000
  0.018,300.713,  0.000,  0.000
  0.018,300.706,  0.000,  0.000
  0.018,300.688,  0.000,  0.000
  0.018,300.648,  0.000,  0.000
  0.017,300.507,  0.000,  0.000
  0.018,300.510,  0.000,  0.000
  0.018,300.512,  0.000,  0.000
  0.018,300.540,  0.000,  0.000
  0.018,300.597,  0.000,  0.000
  0.017,300.651,  0.000,  0.000
  0.017,300.679,  0.001,  0.000
  0.017,300.694,  0.004,  0.000
  0.017,300.700,  0.044,  0.000
  0.017,300.679,  0.093,  0.000
  0.018,300.675,  0.059,  0.000
  0.018,300.735,  0.043,  0.000
  0.018,300.809,  0.051,  0.000
  0.017,300.824,  0.028,  0.000
  0.018,300.801,  0.005,  0.000
  0.018,300.790,  0.000,  0.000
  0.018,300.800,  0.000,  0.000
  0.017,300.815,  0.000,  0.000
  0.017,300.799,  0.000,  0.000
  0.017,300.767,  0.000,  0.000
  0.017,300.753,  0.000,  0.000
  0.017,300.758,  0.000,  0.000
  0.017,300.749,  0.000,  0.000
  0.017,300.714,  0.000,  0.000
  0.017,300.648,  0.000,  0.000
  0.017,300.539,  0.000,  0.000
  0.018,300.537,  0.000,  0.000
  0.018,300.538,  0.000,  0.000
  0.018,300.557,  0.000,  0.000
  0.018,300.597,  0.000,  0.000
  0.018,300.644,  0.000,  0.000
  0.017,300.684,  0.004,  0.000
  0.017,300.715,  0.042,  0.000
  0.017,300.732,  0.141,  0.000
  0.017,300.718,  0.126,  0.000
  0.017,300.703,  0.047,  0.000
  0.018,300.716,  0.049,  0.000
  0.018,300.744,  0.037,  0.000
  0.018,300.768,  0.008,  0.000
  0.018,300.790,  0.000,  0.000
  0.018,300.798,  0.000,  0.000
  0.017,300.798,  0.000,  0.000
  0.017,300.802,  0.000,  0.000
  0.017,300.802,  0.000,  0.000
  0.017,300.800,  0.000,  0.000
  0.017,300.799,  0.000,  0.000
  0.017,300.787,  0.000,  0.000
  0.017,300.748,  0.000,  0.000
  0.017,300.697,  0.000,  0.000
  0.017,300.626,  0.000,  0.000
  0.018,300.557,  0.000,  0.000
  0.018,300.568,  0.000,  0.000
  0.018,300.573,  0.000,  0.000
  0.018,300.579,  0.000,  0.000
  0.018,300.594,  0.000,  0.000
  0.018,300.621,  0.004,  0.000
  0.018,300.667,  0.037,  0.000
  0.017,300.725,  0.167,  0.000
  0.017,300.765,  0.216,  0.000
  0.017,300.766,  0.088,  0.000
  0.017,300.743,  0.017,  0.000
  0.018,300.715,  0.013,  0.000
  0.018,300.699,  0.005,  0.000
  0.018,300.720,  0.001,  0.000
  0.018,300.771,  0.000,  0.000
  0.017,300.803,  0.000,  0.000
  0.017,300.798,  0.000,  0.000
  0.017,300.787,  0.000,  0.000
  0.017,300.791,  0.000,  0.000
  0.017,300.801,  0.000,  0.000
  0.017,300.803,  0.000,  0.000
  0.017,300.775,  0.000,  0.000
  0.017,300.725,  0.000,  0.000
  0.017,300.686,  0.000,  0.000
  0.018,300.653,  0.000,  0.000
  0.018,300.576,  0.000,  0.000
  0.018,300.601,  0.000,  0.000
  0.017,300.604,  0.000,  0.000
  0.018,300.596,  0.001,  0.000
  0.018,300.593,  0.003,  0.000
  0.018,300.603,  0.031,  0.000
  0.018,300.645,  0.157,  0.000
  0.018,300.719,  0.290,  0.000
  0.017,300.780,  0.156,  0.000
  0.017,300.799,  0.027,  0.000
  0.017,300.775,  0.002,  0.000
  0.017,300.721,  0.000,  0.000
  0.018,300.677,  0.000,  0.000
  0.018,300.689,  0.000,  0.000
  0.017,300.745,  0.000,  0.000
  0.017,300.788,  0.000,  0.000
  0.017,300.786,  0.000,  0.000
  0.017,300.769,  0.000,  0.000
  0.017,300.762,  0.000,  0.000
  0.017,300.762,  0.000,  0.000
  0.017,300.764,  0.000,  0.000
  0.017,300.750,  0.000,  0.000
  0.017,300.714,  0.000,  0.000
  0.017,300.704,  0.000,  0.000
  0.018,300.701,  0.001,  0.000
  0.018,300.606,  0.000,  0.000
  0.017,300.636,  0.000,  0.000
  0.017,300.639,  0.000,  0.000
  0.017,300.625,  0.002,  0.000
  0.018,300.607,  0.008,  0.000
  0.018,300.602,  0.098,  0.000
  0.018,300.630,  0.259,  0.000
  0.018,300.698,  0.195,  0.000
  0.017,300.764,  0.045,  0.000
  0.017,300.796,  0.003,  0.000
  0.017,300.782,  0.001,  0.000
  0.017,300.723,  0.000,  0.000
  0.017,300.671,  0.000,  0.000
  0.018,300.670,  0.000,  0.000
  0.017,300.718,  0.000,  0.000
  0.017,300.765,  0.000,  0.000
  0.017,300.774,  0.000,  0.000
  0.017,300.758,  0.000,  0.000
  0.017,300.742,  0.000,  0.000
  0.018,300.734,  0.000,  0.000
  0.018,300.735,  0.000,  0.000
  0.018,300.731,  0.000,  0.000
  0.018,300.710,  0.000,  0.000
  0.018,300.719,  0.000,  0.000
  0.018,300.720,  0.001,  0.000
  0.017,300.630,  0.000,  0.000
  0.017,300.666,  0.000,  0.000
  0.017,300.682,  0.001,  0.000
  0.017,300.672,  0.002,  0.000
  0.018,300.645,  0.007,  0.000
  0.018,300.624,  0.106,  0.000
  0.018,300.625,  0.138,  0.000
  0.018,300.662,  0.045,  0.000
  0.018,300.714,  0.005,  0.000
  0.017,300.753,  0.001,  0.000
  0.017,300.760,  0.001,  0.000
  0.017,300.725,  0.000,  0.000
  0.017,300.678,  0.000,  0.000
  0.018,300.666,  0.000,  0.000
  0.017,300.706,  0.000,  0.000
  0.017,300.753,  0.000,  0.000
  0.017,300.767,  0.000,  0.000
  0.018,300.760,  0.000,  0.000
  0.018,300.745,  0.000,  0.000
  0.018,300.733,  0.000,  0.000
  0.018,300.718,  0.000,  0.000
  0.018,300.698,  0.000,  0.000
  0.018,300.683,  0.000,  0.000
  0.018,300.693,  0.000,  0.000
  0.018,300.690,  0.001,  0.000
  0.017,300.636,  0.000,  0.000
  0.017,300.678,  0.000,  0.000
  0.017,300.707,  0.001,  0.000
  0.017,300.703,  0.001,  0.000
  0.017,300.677,  0.001,  0.000
  0.018,300.650,  0.015,  0.000
  0.018,300.632,  0.015,  0.000
  0.018,300.633,  0.005,  0.000
  0.018,300.658,  0.001,  0.000
  0.018,300.696,  0.000,  0.000
  0.017,300.722,  0.000,  0.000
  0.017,300.718,  0.000,  0.000
  0.017,300.690,  0.000,  0.000
  0.018,300.679,  0.000,  0.000
  0.018,300.712,  0.000,  0.000
  0.018,300.748,  0.000,  0.000
  0.018,300.756,  0.000,  0.000
  0.018,300.750,  0.000,  0.000
  0.018,300.733,  0.000,  0.000
  0.018,300.718,  0.000,  0.000
  0.017,300.696,  0.000,  0.000
  0.017,300.664,  0.000,  0.000
  0.017,300.645,  0.000,  0.000
  0.017,300.643,  0.001,  0.000
  0.017,300.636,  0.000,  0.000
  0.018,300.623,  0.000,  0.000
  0.018,300.655,  0.000,  0.000
  0.017,300.680,  0.000,  0.000
  0.017,300.690,  0.000,  0.000
  0.017,300.683,  0.000,  0.000
  0.017,300.671,  0.000,  0.000
  0.018,300.648,  0.001,  0.000
  0.018,300.628,  0.001,  0.000
  0.018,300.633,  0.000,  0.000
  0.018,300.660,  0.000,  0.000
  0.018,300.688,  0.000,  0.000
  0.017,300.699,  0.000,  0.000
