  0.020,301.047,  1.901,  0.360
  0.020,301.040,  3.496,  0.360
  0.020,301.038,  3.301,  0.100
  0.020,301.044,  1.641,  0.100
  0.020,301.057,  0.805,  0.100
  0.020,301.077,  1.078,  0.100
  0.020,301.101,  0.823,  0.070
  0.020,301.124,  0.268,  0.070
  0.020,301.145,  0.654,  0.070
  0.020,301.160,  2.136,  0.200
  0.020,301.172,  6.056,  0.200
  0.020,301.184, 13.923,  0.200
  0.020,301.195, 21.723,  0.200
  0.020,301.199, 23.761,  0.080
  0.020,301.197, 20.361,  0.080
  0.020,301.196, 10.435,  0.080
  0.020,301.202,  4.019,  0.290
  0.020,301.211,  2.483,  0.290
  0.020,301.212,  2.080,  0.290
  0.020,301.211,  1.859,  0.290
  0.020,301.214,  2.356,  0.230
  0.020,301.221,  4.075,  0.230
  0.020,301.235,  6.534,  0.230
  0.020,301.273,  9.387,  0.350
  0.020,301.279, 11.719,  0.350
  0.020,301.050,  4.153,  0.360
  0.020,301.044,  5.807,  0.360
  0.020,301.039,  4.121,  0.310
  0.020,301.038,  1.591,  0.310
  0.020,301.043,  0.956,  0.310
  0.020,301.059,  0.904,  0.310
  0.020,301.082,  0.355,  0.040
  0.020,301.103,  0.328,  0.040
  0.020,301.117,  1.329,  0.040
  0.020,301.129,  4.835,  0.210
  0.020,301.141, 11.891,  0.210
  0.020,301.153, 19.935,  0.210
  0.020,301.166, 24.650,  0.210
  0.020,301.174, 23.377,  0.340
  0.020,301.176, 13.875,  0.340
  0.020,301.176,  4.968,  0.340
  0.020,301.178,  2.946,  0.310
  0.020,301.188,  3.237,  0.310
  0.020,301.199,  2.672,  0.310
  0.020,301.201,  2.498,  0.310
  0.020,301.198,  4.009,  0.430
  0.020,301.200,  6.112,  0.430
  0.020,301.210,  8.058,  0.430
  0.020,301.249,  9.898,  0.550
  0.020,301.258, 11.094,  0.550
  0.020,301.051,  5.761,  0.360
  0.020,301.047,  5.663,  0.360
  0.020,301.041,  3.441,  0.310
  0.020,301.032,  1.180,  0.310
  0.020,301.027,  0.727,  0.310
  0.020,301.032,  0.586,  0.310
  0.020,301.048,  1.395,  0.040
  0.020,301.066,  4.312,  0.040
  0.020,301.081,  7.056,  0.040
  0.020,301.092, 10.118,  0.210
  0.020,301.102, 15.985,  0.210
  0.020,301.114, 21.460,  0.210
  0.020,301.127, 22.696,  0.210
  0.020,301.140, 15.773,  0.340
  0.020,301.150,  6.933,  0.340
  0.020,301.157,  5.068,  0.340
  0.020,301.160,  6.888,  0.310
  0.020,301.161,  6.153,  0.310
  0.020,301.169,  3.893,  0.310
  0.020,301.179,  4.055,  0.310
  0.020,301.181,  5.823,  0.430
  0.020,301.181,  7.243,  0.430
  0.020,301.188,  8.409,  0.430
  0.020,301.223,  9.502,  0.550
  0.020,301.235, 10.472,  0.550
  0.020,301.050,  5.733,  0.360
  0.020,301.048,  4.449,  0.360
  0.020,301.039,  2.625,  0.310
  0.020,301.025,  0.948,  0.310
  0.020,301.011,  0.837,  0.310
  0.020,301.006,  2.477,  0.310
  0.021,301.009,  7.740,  0.040
  0.020,301.022, 12.025,  0.040
  0.020,301.037, 12.621,  0.040
  0.020,301.050, 13.901,  0.210
  0.020,301.061, 17.866,  0.210
  0.020,301.075, 20.479,  0.210
  0.020,301.092, 16.588,  0.210
  0.020,301.108,  9.427,  0.340
  0.020,301.122,  7.822,  0.340
  0.020,301.135,  7.890,  0.340
  0.020,301.144,  6.676,  0.310
  0.020,301.144,  5.140,  0.310
  0.021,301.141,  4.371,  0.310
  0.021,301.148,  5.352,  0.310
  0.020,301.158,  6.580,  0.430
  0.020,301.162,  7.463,  0.430
  0.020,301.170,  8.113,  0.430
  0.020,301.198,  9.132,  0.550
  0.020,301.208, 11.111,  0.550
  0.020,301.053,  4.832,  0.360
  0.020,301.049,  3.945,  0.360
  0.020,301.038,  2.246,  0.310
  0.020,301.021,  1.128,  0.310
  0.020,301.003,  2.596,  0.310
  0.020,300.989,  8.522,  0.310
  0.021,300.982, 14.187,  0.040
  0.021,300.987, 15.373,  0.040
  0.021,300.997, 14.988,  0.040
  0.021,301.008, 16.482,  0.210
  0.020,301.019, 19.444,  0.210
  0.020,301.035, 17.260,  0.210
