  0.019,300.788,  0.000,  0.000
  0.019,300.795,  0.000,  0.000
  0.019,300.808,  0.000,  0.000
  0.019,300.824,  0.000,  0.000
  0.019,300.836,  0.000,  0.000
  0.019,300.796,  0.000,  0.000
  0.019,300.672,  0.000,  0.000
  0.019,300.623,  0.000,  0.000
  0.019,300.737,  0.000,  0.000
  0.019,300.734,  0.000,  0.000
  0.020,300.685,  0.000,  0.000
  0.020,300.647,  0.000,  0.000
  0.020,300.637,  0.000,  0.000
  0.019,300.677,  0.000,  0.000
  0.019,300.723,  0.000,  0.000
  0.019,300.795,  0.000,  0.000
  0.019,300.886,  0.000,  0.000
  0.019,300.915,  0.000,  0.000
  0.019,300.904,  0.000,  0.000
  0.019,300.888,  0.000,  0.000
  0.019,300.865,  0.000,  0.000
  0.019,300.845,  0.000,  0.000
  0.019,300.858,  0.000,  0.000
  0.019,300.940,  0.000,  0.000
  0.019,300.968,  0.000,  0.000
  0.019,300.825,  0.000,  0.000
  0.019,300.817,  0.000,  0.000
  0.019,300.822,  0.000,  0.000
  0.019,300.827,  0.000,  0.000
  0.019,300.833,  0.000,  0.000
  0.019,300.844,  0.000,  0.000
  0.019,300.829,  0.000,  0.000
  0.019,300.792,  0.000,  0.000
  0.020,300.757,  0.000,  0.000
  0.020,300.732,  0.000,  0.000
  0.020,300.692,  0.000,  0.000
  0.020,300.668,  0.000,  0.000
  0.020,300.669,  0.000,  0.000
  0.019,300.706,  0.000,  0.000
  0.019,300.750,  0.000,  0.000
  0.019,300.804,  0.000,  0.000
  0.019,300.868,  0.000,  0.000
  0.019,300.902,  0.000,  0.000
  0.019,300.918,  0.000,  0.000
  0.019,300.913,  0.000,  0.000
  0.019,300.873,  0.000,  0.000
  0.019,300.832,  0.000,  0.000
  0.019,300.858,  0.000,  0.000
  0.019,300.951,  0.000,  0.000
  0.019,300.972,  0.000,  0.000
  0.019,300.895,  0.000,  0.000
  0.019,300.875,  0.000,  0.000
  0.019,300.862,  0.000,  0.000
  0.019,300.853,  0.000,  0.000
  0.019,300.856,  0.000,  0.000
