  0.017,299.625,  0.000,  0.000
  0.017,299.644,  0.000,  0.000
  0.017,299.690,  0.000,  0.000
  0.017,299.712,  0.000,  0.000
  0.017,299.717,  0.000,  0.000
  0.017,299.722,  0.000,  0.000
  0.017,299.740,  0.000,  0.000
  0.017,299.763,  0.000,  0.000
  0.017,299.778,  0.000,  0.000
  0.017,299.811,  0.000,  0.000
  0.017,299.868,  0.000,  0.000
  0.017,299.916,  0.000,  0.000
  0.017,299.937,  0.000,  0.000
  0.017,299.940,  0.000,  0.000
  0.018,299.942,  0.000,  0.000
  0.018,299.939,  0.000,  0.000
  0.018,299.915,  0.000,  0.000
  0.018,299.870,  0.000,  0.000
  0.018,299.838,  0.000,  0.000
  0.018,299.828,  0.000,  0.000
  0.018,299.807,  0.000,  0.000
  0.018,299.805,  0.000,  0.000
  0.018,299.820,  0.000,  0.000
  0.018,299.828,  0.000,  0.000
  0.018,299.840,  0.000,  0.000
  0.017,299.645,  0.000,  0.000
  0.017,299.673,  0.000,  0.000
  0.017,299.707,  0.000,  0.000
  0.017,299.720,  0.000,  0.000
  0.017,299.716,  0.000,  0.000
  0.017,299.719,  0.000,  0.000
  0.017,299.737,  0.000,  0.000
  0.017,299.762,  0.000,  0.000
  0.017,299.784,  0.000,  0.000
  0.017,299.825,  0.000,  0.000
  0.017,299.887,  0.000,  0.000
  0.017,299.930,  0.000,  0.000
  0.017,299.937,  0.000,  0.000
  0.018,299.944,  0.000,  0.000
  0.018,299.957,  0.000,  0.000
  0.018,299.962,  0.000,  0.000
  0.018,299.930,  0.000,  0.000
  0.018,299.869,  0.000,  0.000
  0.018,299.820,  0.000,  0.000
  0.018,299.776,  0.000,  0.000
  0.018,299.723,  0.000,  0.000
  0.018,299.717,  0.000,  0.000
  0.018,299.793,  0.000,  0.000
  0.018,299.851,  0.000,  0.000
  0.018,299.838,  0.000,  0.000
  0.017,299.670,  0.000,  0.000
  0.017,299.699,  0.000,  0.000
  0.017,299.713,  0.000,  0.000
  0.017,299.717,  0.000,  0.000
  0.017,299.716,  0.000,  0.000
  0.017,299.728,  0.000,  0.000
  0.017,299.739,  0.000,  0.000
  0.017,299.767,  0.000,  0.000
  0.017,299.788,  0.000,  0.000
  0.017,299.831,  0.000,  0.000
  0.017,299.898,  0.000,  0.000
  0.017,299.935,  0.000,  0.000
  0.018,299.939,  0.000,  0.000
  0.018,299.948,  0.000,  0.000
  0.018,299.972,  0.000,  0.000
  0.018,299.976,  0.000,  0.000
  0.018,299.940,  0.000,  0.000
  0.018,299.885,  0.000,  0.000
  0.018,299.809,  0.000,  0.000
  0.018,299.669,  0.000,  0.000
  0.018,299.498,  0.000,  0.000
  0.018,299.439,  0.000,  0.000
  0.018,299.554,  0.000,  0.000
  0.018,299.770,  0.000,  0.000
  0.018,299.896,  0.000,  0.000
  0.017,299.694,  0.000,  0.000
  0.017,299.711,  0.000,  0.000
  0.017,299.711,  0.000,  0.000
  0.017,299.715,  0.000,  0.000
  0.017,299.726,  0.000,  0.000
  0.017,299.745,  0.000,  0.000
  0.017,299.759,  0.000,  0.000
  0.017,299.777,  0.000,  0.000
  0.017,299.807,  0.000,  0.000
  0.018,299.867,  0.000,  0.000
  0.018,299.919,  0.000,  0.000
  0.018,299.941,  0.000,  0.000
  0.018,299.948,  0.000,  0.000
  0.018,299.963,  0.000,  0.000
  0.018,299.978,  0.000,  0.000
  0.018,299.972,  0.000,  0.000
  0.018,299.944,  0.000,  0.000
  0.018,299.897,  0.000,  0.000
  0.018,299.712,  0.000,  0.000
  0.018,299.344,  0.000,  0.000
  0.019,299.062,  0.000,  0.000
  0.019,299.186,  0.000,  0.000
  0.019,299.593,  0.000,  0.000
  0.019,299.674,  0.000,  0.000
  0.020,299.473,  0.000,  0.000
  0.017,299.703,  0.000,  0.000
  0.017,299.715,  0.000,  0.000
  0.017,299.705,  0.000,  0.000
  0.017,299.713,  0.000,  0.000
  0.017,299.736,  0.000,  0.000
  0.017,299.763,  0.000,  0.000
  0.017,299.778,  0.000,  0.000
  0.017,299.791,  0.000,  0.000
  0.017,299.830,  0.000,  0.000
  0.018,299.894,  0.000,  0.000
  0.018,299.933,  0.000,  0.000
  0.018,299.947,  0.000,  0.000
  0.018,299.947,  0.000,  0.000
  0.018,299.958,  0.000,  0.000
  0.018,299.970,  0.000,  0.000
  0.018,299.962,  0.000,  0.000
  0.018,299.949,  0.000,  0.000
  0.018,299.837,  0.000,  0.000
  0.018,299.458,  0.000,  0.000
  0.019,299.000,  0.000,  0.000
  0.019,298.794,  0.000,  0.000
  0.020,299.336,  0.000,  0.000
  0.020,299.417,  0.000,  0.000
  0.019,299.436,  0.000,  0.000
  0.019,299.203,  0.000,  0.000
  0.017,299.705,  0.000,  0.000
  0.017,299.709,  0.000,  0.000
  0.017,299.686,  0.000,  0.000
  0.017,299.702,  0.000,  0.000
  0.017,299.743,  0.000,  0.000
  0.017,299.779,  0.000,  0.000
  0.017,299.797,  0.000,  0.000
  0.017,299.817,  0.000,  0.000
  0.017,299.863,  0.000,  0.000
  0.018,299.919,  0.000,  0.000
  0.018,299.943,  0.000,  0.000
  0.018,299.951,  0.000,  0.000
  0.018,299.970,  0.000,  0.000
  0.018,299.967,  0.000,  0.000
  0.018,299.962,  0.000,  0.000
  0.018,299.962,  0.000,  0.000
  0.018,299.920,  0.000,  0.000
  0.018,299.694,  0.000,  0.000
  0.019,299.291,  0.000,  0.000
  0.019,298.969,  0.000,  0.000
  0.019,298.870,  0.000,  0.000
  0.020,299.453,  0.000,  0.000
  0.019,299.438,  0.000,  0.000
  0.019,299.446,  0.000,  0.000
  0.019,299.361,  0.000,  0.000
  0.017,299.692,  0.000,  0.000
  0.017,299.698,  0.000,  0.000
  0.017,299.687,  0.000,  0.000
  0.017,299.705,  0.000,  0.000
  0.017,299.746,  0.000,  0.000
  0.017,299.785,  0.000,  0.000
  0.017,299.805,  0.000,  0.000
  0.018,299.834,  0.000,  0.000
  0.017,299.880,  0.000,  0.000
  0.017,299.909,  0.000,  0.000
  0.018,299.938,  0.000,  0.000
  0.018,299.953,  0.000,  0.000
  0.018,299.976,  0.000,  0.000
  0.018,300.002,  0.000,  0.000
  0.018,299.986,  0.000,  0.000
  0.018,299.932,  0.000,  0.000
  0.018,299.779,  0.000,  0.000
  0.018,299.519,  0.000,  0.000
  0.019,299.278,  0.000,  0.000
  0.019,299.106,  0.000,  0.000
  0.019,299.051,  0.000,  0.000
  0.019,299.067,  0.000,  0.000
  0.020,299.539,  0.000,  0.000
  0.019,299.532,  0.000,  0.000
  0.019,299.563,  0.000,  0.000
  0.017,299.710,  0.000,  0.000
  0.017,299.731,  0.000,  0.000
  0.017,299.719,  0.000,  0.000
  0.017,299.734,  0.000,  0.000
  0.017,299.760,  0.000,  0.000
  0.018,299.792,  0.000,  0.000
  0.018,299.810,  0.000,  0.000
  0.018,299.839,  0.000,  0.000
  0.018,299.835,  0.000,  0.000
  0.017,299.773,  0.000,  0.000
  0.018,299.836,  0.000,  0.000
  0.018,299.970,  0.000,  0.000
  0.018,299.955,  0.000,  0.000
  0.018,299.933,  0.000,  0.000
  0.018,299.943,  0.000,  0.000
  0.018,299.883,  0.000,  0.000
  0.018,299.707,  0.000,  0.000
  0.019,299.498,  0.000,  0.000
  0.019,299.373,  0.000,  0.000
  0.019,299.283,  0.000,  0.000
  0.019,299.229,  0.000,  0.000
  0.019,299.212,  0.000,  0.000
  0.019,299.384,  0.000,  0.000
  0.020,299.712,  0.000,  0.000
  0.020,299.778,  0.000,  0.000
  0.017,299.658,  0.000,  0.000
  0.017,299.655,  0.000,  0.000
  0.017,299.691,  0.000,  0.000
  0.017,299.742,  0.000,  0.000
  0.018,299.779,  0.000,  0.000
  0.018,299.800,  0.000,  0.000
  0.018,299.821,  0.000,  0.000
  0.018,299.834,  0.000,  0.000
  0.018,299.780,  0.000,  0.000
  0.018,299.645,  0.000,  0.000
  0.018,299.630,  0.000,  0.000
  0.018,299.839,  0.000,  0.000
  0.018,300.017,  0.000,  0.000
  0.018,300.011,  0.000,  0.000
  0.018,299.932,  0.000,  0.000
  0.018,299.794,  0.000,  0.000
  0.019,299.667,  0.000,  0.000
  0.019,299.541,  0.000,  0.000
  0.019,299.452,  0.000,  0.000
  0.019,299.390,  0.000,  0.000
  0.019,299.366,  0.000,  0.000
  0.019,299.418,  0.000,  0.000
  0.019,299.500,  0.000,  0.000
  0.019,299.554,  0.000,  0.000
  0.019,299.642,  0.000,  0.000
  0.017,299.619,  0.000,  0.000
  0.017,299.567,  0.000,  0.000
  0.017,299.595,  0.000,  0.000
  0.017,299.696,  0.000,  0.000
  0.018,299.773,  0.000,  0.000
  0.018,299.823,  0.000,  0.000
  0.018,299.842,  0.000,  0.000
  0.018,299.836,  0.000,  0.000
  0.018,299.757,  0.000,  0.000
  0.018,299.637,  0.000,  0.000
  0.018,299.575,  0.000,  0.000
  0.018,299.614,  0.000,  0.000
  0.018,299.685,  0.000,  0.000
  0.018,299.698,  0.000,  0.000
  0.018,299.762,  0.000,  0.000
  0.019,299.834,  0.000,  0.000
  0.019,299.734,  0.000,  0.000
  0.019,299.651,  0.000,  0.000
  0.019,299.552,  0.000,  0.000
  0.019,299.558,  0.000,  0.000
  0.019,299.602,  0.000,  0.000
  0.019,299.667,  0.000,  0.000
  0.019,299.718,  0.000,  0.000
  0.019,299.689,  0.000,  0.000
  0.020,299.957,  0.000,  0.000
  0.018,299.596,  0.000,  0.000
  0.018,299.522,  0.000,  0.000
  0.018,299.566,  0.000,  0.000
  0.018,299.666,  0.000,  0.000
  0.018,299.747,  0.000,  0.000
  0.018,299.824,  0.000,  0.000
  0.018,299.857,  0.000,  0.000
  0.018,299.838,  0.000,  0.000
  0.018,299.762,  0.000,  0.000
  0.018,299.665,  0.000,  0.000
  0.018,299.606,  0.000,  0.000
  0.018,299.530,  0.000,  0.000
  0.018,299.328,  0.000,  0.000
  0.019,299.640,  0.000,  0.000
  0.019,299.799,  0.000,  0.000
  0.020,300.082,  0.000,  0.000
  0.019,299.564,  0.000,  0.000
  0.019,299.432,  0.000,  0.000
  0.019,299.484,  0.000,  0.000
  0.019,299.499,  0.000,  0.000
  0.019,299.598,  0.000,  0.000
  0.019,299.792,  0.000,  0.000
  0.019,299.837,  0.000,  0.000
  0.019,299.744,  0.000,  0.000
  0.019,299.661,  0.000,  0.000
  0.018,299.515,  0.000,  0.000
  0.018,299.368,  0.000,  0.000
  0.018,299.429,  0.000,  0.000
  0.018,299.604,  0.000,  0.000
  0.018,299.708,  0.000,  0.000
  0.018,299.785,  0.000,  0.000
  0.018,299.851,  0.000,  0.000
  0.018,299.829,  0.000,  0.000
  0.018,299.754,  0.000,  0.000
  0.018,299.691,  0.000,  0.000
  0.018,299.649,  0.000,  0.000
  0.018,299.557,  0.000,  0.000
  0.018,299.313,  0.000,  0.000
  0.019,299.128,  0.000,  0.000
  0.020,299.688,  0.000,  0.000
  0.019,299.535,  0.000,  0.000
  0.020,299.749,  0.000,  0.000
  0.020,299.685,  0.000,  0.000
  0.020,299.785,  0.000,  0.000
  0.020,299.745,  0.000,  0.000
  0.020,299.841,  0.000,  0.000
  0.019,299.744,  0.000,  0.000
  0.019,299.780,  0.000,  0.000
  0.019,299.710,  0.000,  0.000
  0.020,300.050,  0.000,  0.000
  0.018,299.456,  0.000,  0.000
  0.018,299.258,  0.000,  0.000
  0.018,299.259,  0.000,  0.000
  0.018,299.470,  0.000,  0.000
  0.018,299.647,  0.000,  0.000
  0.018,299.725,  0.000,  0.000
  0.018,299.814,  0.000,  0.000
  0.018,299.832,  0.000,  0.000
  0.018,299.763,  0.000,  0.000
  0.018,299.721,  0.000,  0.000
  0.018,299.702,  0.000,  0.000
  0.018,299.618,  0.000,  0.000
  0.019,299.435,  0.000,  0.000
  0.019,299.278,  0.000,  0.000
  0.019,299.298,  0.000,  0.000
  0.019,299.341,  0.000,  0.000
  0.020,299.692,  0.000,  0.000
  0.020,299.671,  0.000,  0.000
  0.019,299.805,  0.000,  0.000
  0.019,299.849,  0.000,  0.000
  0.020,299.944,  0.000,  0.000
  0.020,300.114,  0.000,  0.000
  0.020,300.086,  0.000,  0.000
  0.020,300.015,  0.000,  0.000
  0.020,300.001,  0.000,  0.000
  0.018,299.439,  0.000,  0.000
  0.018,299.272,  0.000,  0.000
  0.018,299.236,  0.000,  0.000
  0.018,299.393,  0.000,  0.000
  0.018,299.587,  0.000,  0.000
  0.018,299.658,  0.000,  0.000
  0.018,299.734,  0.000,  0.000
  0.018,299.825,  0.000,  0.000
  0.018,299.807,  0.000,  0.000
  0.018,299.747,  0.000,  0.000
  0.018,299.718,  0.000,  0.000
  0.018,299.658,  0.000,  0.000
  0.019,299.533,  0.000,  0.000
  0.019,299.390,  0.000,  0.000
  0.019,299.350,  0.000,  0.000
  0.019,299.324,  0.000,  0.000
  0.019,299.442,  0.000,  0.000
  0.020,299.743,  0.000,  0.000
  0.019,299.868,  0.000,  0.000
  0.019,299.975,  0.000,  0.000
  0.019,300.073,  0.000,  0.000
  0.020,300.225,  0.000,  0.000
  0.020,300.298,  0.000,  0.000
  0.020,300.190,  0.000,  0.000
  0.020,300.134,  0.000,  0.000
  0.018,299.443,  0.000,  0.000
  0.018,299.327,  0.000,  0.000
  0.018,299.297,  0.000,  0.000
