  0.014,299.078,  0.000,  0.000
  0.014,299.066,  0.000,  0.000
  0.014,299.054,  0.000,  0.000
  0.014,299.043,  0.000,  0.000
  0.014,299.033,  0.000,  0.000
  0.014,299.025,  0.000,  0.000
  0.014,299.018,  0.000,  0.000
  0.014,299.012,  0.000,  0.000
  0.014,299.008,  0.000,  0.000
  0.014,299.004,  0.000,  0.000
  0.014,299.000,  0.000,  0.000
  0.014,298.997,  0.000,  0.000
  0.014,298.995,  0.000,  0.000
  0.014,298.992,  0.000,  0.000
  0.015,298.990,  0.000,  0.000
  0.015,298.988,  0.000,  0.000
  0.015,298.986,  0.000,  0.000
  0.015,298.983,  0.000,  0.000
  0.015,298.981,  0.000,  0.000
  0.015,298.977,  0.000,  0.000
  0.015,298.974,  0.000,  0.000
  0.015,298.969,  0.000,  0.000
  0.015,298.964,  0.000,  0.000
  0.015,298.958,  0.000,  0.000
  0.015,298.952,  0.000,  0.000
  0.014,299.077,  0.000,  0.000
  0.014,299.067,  0.000,  0.000
  0.014,299.056,  0.000,  0.000
  0.014,299.047,  0.000,  0.000
  0.014,299.038,  0.000,  0.000
  0.014,299.031,  0.000,  0.000
  0.014,299.024,  0.000,  0.000
  0.014,299.019,  0.000,  0.000
  0.014,299.014,  0.000,  0.000
  0.014,299.010,  0.000,  0.000
  0.014,299.007,  0.000,  0.000
  0.014,299.003,  0.000,  0.000
  0.014,299.000,  0.000,  0.000
  0.015,298.997,  0.000,  0.000
  0.015,298.995,  0.000,  0.000
  0.015,298.992,  0.000,  0.000
  0.015,298.989,  0.000,  0.000
  0.015,298.986,  0.000,  0.000
  0.015,298.982,  0.000,  0.000
  0.015,298.979,  0.000,  0.000
  0.015,298.975,  0.000,  0.000
  0.015,298.970,  0.000,  0.000
  0.015,298.965,  0.000,  0.000
  0.015,298.958,  0.000,  0.000
  0.015,298.952,  0.000,  0.000
  0.014,299.076,  0.000,  0.000
  0.014,299.067,  0.000,  0.000
  0.014,299.058,  0.000,  0.000
  0.014,299.050,  0.000,  0.000
  0.014,299.042,  0.000,  0.000
  0.014,299.036,  0.000,  0.000
  0.014,299.030,  0.000,  0.000
  0.014,299.025,  0.000,  0.000
  0.014,299.021,  0.000,  0.000
  0.014,299.016,  0.000,  0.000
  0.014,299.013,  0.000,  0.000
  0.014,299.009,  0.000,  0.000
  0.014,299.006,  0.000,  0.000
  0.015,299.002,  0.000,  0.000
  0.015,298.999,  0.000,  0.000
  0.015,298.996,  0.000,  0.000
  0.015,298.992,  0.000,  0.000
  0.015,298.988,  0.000,  0.000
  0.015,298.984,  0.000,  0.000
  0.015,298.980,  0.000,  0.000
  0.015,298.976,  0.000,  0.000
  0.015,298.970,  0.000,  0.000
  0.015,298.965,  0.000,  0.000
