  0.014,297.056,  0.000,  0.000
  0.014,297.080,  0.000,  0.000
  0.014,297.129,  0.000,  0.000
  0.015,297.177,  0.000,  0.000
  0.015,297.128,  0.000,  0.000
  0.015,296.984,  0.000,  0.000
  0.014,296.890,  0.000,  0.000
  0.014,296.970,  0.000,  0.000
  0.014,297.122,  0.000,  0.000
  0.014,297.266,  0.000,  0.000
  0.014,297.332,  0.000,  0.000
  0.014,297.339,  0.000,  0.000
  0.014,297.335,  0.000,  0.000
  0.014,297.310,  0.000,  0.000
  0.014,297.272,  0.000,  0.000
  0.014,297.258,  0.000,  0.000
  0.014,297.263,  0.000,  0.000
  0.014,297.258,  0.000,  0.000
  0.014,297.251,  0.000,  0.000
  0.015,297.256,  0.000,  0.000
  0.014,297.249,  0.000,  0.000
  0.014,297.217,  0.000,  0.000
  0.014,297.186,  0.000,  0.000
  0.014,297.192,  0.000,  0.000
  0.014,297.191,  0.000,  0.000
  0.014,297.082,  0.000,  0.000
  0.015,297.133,  0.000,  0.000
  0.015,297.188,  0.000,  0.000
  0.015,297.230,  0.000,  0.000
  0.015,297.200,  0.000,  0.000
  0.015,297.096,  0.000,  0.000
  0.015,297.052,  0.000,  0.000
  0.014,297.145,  0.000,  0.000
  0.014,297.307,  0.000,  0.000
  0.014,297.409,  0.000,  0.000
  0.014,297.377,  0.000,  0.000
  0.014,297.330,  0.000,  0.000
  0.015,297.332,  0.000,  0.000
  0.015,297.330,  0.000,  0.000
  0.014,297.302,  0.000,  0.000
  0.014,297.283,  0.000,  0.000
  0.015,297.289,  0.000,  0.000
  0.015,297.278,  0.000,  0.000
  0.014,297.257,  0.000,  0.000
  0.014,297.263,  0.000,  0.000
  0.015,297.277,  0.000,  0.000
  0.015,297.256,  0.000,  0.000
  0.015,297.211,  0.000,  0.000
  0.015,297.190,  0.000,  0.000
  0.015,297.184,  0.000,  0.000
  0.015,297.079,  0.000,  0.000
  0.015,297.049,  0.000,  0.000
  0.014,297.092,  0.000,  0.000
  0.015,297.239,  0.000,  0.000
  0.015,297.332,  0.000,  0.000
  0.015,297.302,  0.000,  0.000
  0.015,297.248,  0.000,  0.000
  0.014,297.294,  0.000,  0.000
  0.014,297.398,  0.000,  0.000
  0.014,297.443,  0.000,  0.000
  0.014,297.386,  0.000,  0.000
  0.014,297.325,  0.000,  0.000
  0.014,297.303,  0.000,  0.000
  0.015,297.304,  0.000,  0.000
