  0.022,302.956,  0.000,  0.000
  0.022,302.948,  0.000,  0.000
  0.021,302.935,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.912,  0.000,  0.000
  0.022,302.911,  0.000,  0.000
  0.022,302.907,  0.000,  0.000
  0.022,302.901,  0.000,  0.000
  0.022,302.908,  0.000,  0.000
  0.022,302.919,  0.000,  0.000
  0.022,302.920,  0.000,  0.000
  0.022,302.919,  0.000,  0.000
  0.022,302.929,  0.000,  0.000
  0.022,302.938,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.930,  0.000,  0.000
  0.022,302.936,  0.000,  0.000
  0.022,302.946,  0.000,  0.000
  0.022,302.952,  0.000,  0.000
  0.022,302.954,  0.000,  0.000
  0.022,302.959,  0.000,  0.000
  0.022,302.965,  0.000,  0.000
  0.022,302.971,  0.000,  0.000
  0.022,302.987,  0.000,  0.000
  0.022,302.992,  0.000,  0.000
  0.021,302.921,  0.000,  0.000
  0.021,302.907,  0.000,  0.000
  0.022,302.903,  0.000,  0.000
  0.022,302.903,  0.000,  0.000
  0.022,302.907,  0.000,  0.000
  0.022,302.909,  0.000,  0.000
  0.022,302.902,  0.000,  0.000
  0.022,302.887,  0.000,  0.000
  0.022,302.885,  0.000,  0.000
  0.022,302.903,  0.000,  0.000
  0.021,302.924,  0.000,  0.000
  0.021,302.931,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.912,  0.000,  0.000
  0.022,302.913,  0.000,  0.000
  0.022,302.923,  0.000,  0.000
  0.022,302.927,  0.000,  0.000
  0.022,302.929,  0.000,  0.000
  0.022,302.935,  0.000,  0.000
  0.022,302.941,  0.000,  0.000
  0.022,302.946,  0.000,  0.000
  0.022,302.953,  0.000,  0.000
  0.022,302.961,  0.000,  0.000
  0.022,302.978,  0.000,  0.000
  0.022,302.982,  0.000,  0.000
  0.021,302.961,  0.000,  0.000
  0.021,302.956,  0.000,  0.000
