  0.020,301.074,  0.000,  0.000
  0.020,301.072,  0.000,  0.000
  0.020,301.070,  0.000,  0.000
  0.020,301.066,  0.000,  0.000
  0.020,301.062,  0.000,  0.000
  0.020,301.061,  0.000,  0.000
  0.020,301.065,  0.000,  0.000
  0.020,301.069,  0.000,  0.000
  0.020,301.068,  0.000,  0.000
  0.020,301.061,  0.000,  0.000
  0.020,301.057,  0.000,  0.000
  0.020,301.059,  0.000,  0.000
  0.020,301.065,  0.000,  0.000
  0.020,301.067,  0.000,  0.000
  0.020,301.061,  0.000,  0.000
  0.020,301.054,  0.000,  0.000
  0.020,301.054,  0.000,  0.000
  0.020,301.062,  0.000,  0.000
  0.020,301.067,  0.000,  0.000
  0.020,301.065,  0.000,  0.000
  0.020,301.062,  0.000,  0.000
  0.020,301.065,  0.000,  0.000
  0.020,301.072,  0.000,  0.000
  0.020,301.094,  0.000,  0.000
  0.020,301.094,  0.000,  0.000
  0.020,301.062,  0.000,  0.000
  0.020,301.060,  0.000,  0.000
  0.020,301.058,  0.000,  0.000
  0.020,301.057,  0.000,  0.000
  0.020,301.057,  0.000,  0.000
  0.020,301.057,  0.000,  0.000
  0.020,301.056,  0.000,  0.000
  0.020,301.052,  0.000,  0.000
  0.020,301.048,  0.000,  0.000
  0.020,301.048,  0.000,  0.000
  0.020,301.052,  0.000,  0.000
  0.020,301.056,  0.000,  0.000
  0.020,301.054,  0.000,  0.000
  0.020,301.048,  0.000,  0.000
  0.020,301.045,  0.000,  0.000
  0.020,301.050,  0.000,  0.000
  0.020,301.057,  0.000,  0.000
  0.020,301.055,  0.000,  0.000
  0.020,301.049,  0.000,  0.000
  0.020,301.048,  0.000,  0.000
  0.020,301.054,  0.000,  0.000
  0.020,301.061,  0.000,  0.000
  0.020,301.063,  0.000,  0.000
  0.020,301.081,  0.000,  0.000
  0.020,301.082,  0.000,  0.000
  0.020,301.052,  0.000,  0.000
  0.020,301.050,  0.000,  0.000
  0.020,301.049,  0.000,  0.000
  0.020,301.047,  0.000,  0.000
  0.020,301.045,  0.000,  0.000
  0.020,301.043,  0.000,  0.000
  0.020,301.040,  0.000,  0.000
  0.020,301.040,  0.000,  0.000
  0.020,301.041,  0.000,  0.000
  0.020,301.043,  0.000,  0.000
  0.020,301.043,  0.000,  0.000
  0.020,301.039,  0.000,  0.000
  0.020,301.037,  0.000,  0.000
  0.020,301.042,  0.000,  0.000
  0.020,301.049,  0.000,  0.000
  0.020,301.050,  0.000,  0.000
  0.020,301.041,  0.000,  0.000
  0.020,301.033,  0.000,  0.000
