  0.016,299.532,  0.000,  0.000
  0.016,299.582,  0.000,  0.000
  0.015,299.642,  0.000,  0.000
  0.015,299.665,  0.000,  0.000
  0.015,299.638,  0.000,  0.000
  0.015,299.582,  0.000,  0.000
  0.015,299.525,  0.000,  0.000
  0.016,299.511,  0.000,  0.000
  0.016,299.557,  0.000,  0.000
  0.015,299.628,  0.000,  0.000
  0.015,299.662,  0.000,  0.000
  0.015,299.651,  0.000,  0.000
  0.015,299.643,  0.000,  0.000
  0.015,299.656,  0.000,  0.000
  0.015,299.667,  0.000,  0.000
  0.015,299.638,  0.000,  0.000
  0.016,299.573,  0.000,  0.000
  0.016,299.527,  0.000,  0.000
  0.016,299.547,  0.000,  0.000
  0.016,299.614,  0.000,  0.000
  0.015,299.662,  0.000,  0.000
  0.015,299.651,  0.000,  0.000
  0.016,299.609,  0.000,  0.000
  0.016,299.611,  0.000,  0.000
  0.016,299.662,  0.000,  0.000
  0.016,299.516,  0.000,  0.000
  0.016,299.534,  0.000,  0.000
  0.016,299.555,  0.000,  0.000
  0.016,299.577,  0.000,  0.000
  0.015,299.585,  0.000,  0.000
  0.015,299.567,  0.000,  0.000
  0.015,299.533,  0.000,  0.000
  0.015,299.510,  0.000,  0.000
  0.016,299.528,  0.000,  0.000
  0.015,299.594,  0.000,  0.000
  0.015,299.666,  0.000,  0.000
  0.015,299.686,  0.000,  0.000
  0.015,299.668,  0.000,  0.000
  0.015,299.656,  0.000,  0.000
  0.015,299.650,  0.000,  0.000
  0.015,299.619,  0.000,  0.000
  0.015,299.557,  0.000,  0.000
  0.016,299.505,  0.000,  0.000
  0.016,299.504,  0.000,  0.000
  0.016,299.548,  0.000,  0.000
  0.016,299.588,  0.000,  0.000
  0.016,299.589,  0.000,  0.000
  0.016,299.568,  0.000,  0.000
  0.016,299.578,  0.000,  0.000
  0.016,299.615,  0.000,  0.000
  0.015,299.556,  0.000,  0.000
  0.015,299.534,  0.000,  0.000
  0.016,299.496,  0.000,  0.000
  0.016,299.481,  0.000,  0.000
  0.016,299.490,  0.000,  0.000
  0.016,299.514,  0.000,  0.000
  0.015,299.531,  0.000,  0.000
  0.015,299.528,  0.000,  0.000
  0.015,299.530,  0.000,  0.000
  0.016,299.566,  0.000,  0.000
  0.015,299.627,  0.000,  0.000
  0.015,299.670,  0.000,  0.000
  0.015,299.665,  0.000,  0.000
  0.015,299.642,  0.000,  0.000
  0.015,299.616,  0.000,  0.000
  0.015,299.579,  0.000,  0.000
  0.016,299.527,  0.000,  0.000
  0.016,299.494,  0.000,  0.000
  0.016,299.504,  0.000,  0.000
  0.016,299.538,  0.000,  0.000
  0.016,299.558,  0.000,  0.000
  0.016,299.555,  0.000,  0.000
  0.016,299.548,  0.000,  0.000
  0.016,299.571,  0.000,  0.000
  0.016,299.605,  0.000,  0.000
  0.015,299.626,  0.000,  0.000
  0.015,299.564,  0.000,  0.000
  0.015,299.499,  0.000,  0.000
  0.016,299.459,  0.000,  0.000
  0.016,299.462,  0.000,  0.000
  0.016,299.504,  0.000,  0.000
  0.016,299.542,  0.000,  0.000
  0.015,299.556,  0.000,  0.000
  0.015,299.562,  0.000,  0.000
  0.015,299.577,  0.000,  0.000
  0.016,299.602,  0.000,  0.000
  0.015,299.626,  0.000,  0.000
  0.015,299.638,  0.000,  0.000
  0.015,299.632,  0.000,  0.000
  0.015,299.608,  0.000,  0.000
  0.015,299.570,  0.000,  0.000
  0.016,299.533,  0.000,  0.000
  0.016,299.522,  0.000,  0.000
  0.016,299.546,  0.000,  0.000
  0.016,299.578,  0.000,  0.000
  0.016,299.593,  0.000,  0.000
  0.016,299.591,  0.000,  0.000
  0.016,299.593,  0.000,  0.000
